"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070815.htm","1 Greenshank -|Parkgate","ok","","2015-08-01 00:00:00","1","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Quail heard calling near the barn also 1 Green Sandpiper 34 Dunlinand 2 Ruff -|BurtonMereWetlands","check species & gridref","[Quail heard calling near the barn also] / [Burton Mere Wetlands]","2015-08-01 00:00:00","1","Quail","Coturnix coturnix","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Quail heard calling near the barn also 1 Green Sandpiper 34 Dunlinand 2 Ruff -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-08-01 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Quail heard calling near the barn also 1 Green Sandpiper 34 Dunlinand 2 Ruff -|BurtonMereWetlands","check species & gridref","[Dunlinand] / [Burton Mere Wetlands]","2015-08-01 00:00:00","34","Dunlin","Calidris alpina","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Quail heard calling near the barn also 1 Green Sandpiper 34 Dunlinand 2 Ruff -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-08-01 00:00:00","2","Ruff","Calidris pugnax","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","680 Black-tailed Godwit - Gilroy Nature Park|West Kirby| thismorning","check species & gridref","[Black-tailed Godwit - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-31 00:00:00","680","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l070815.htm","30+ Little Tern 6+ Arctic Tern among many Common and Sandwich Ternsand 4+ Arctic Skua -|RedRocks|at high tide","check gridref","RedRocks","2015-07-31 00:00:00","30+","Little Tern","Sternula albifrons","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070815.htm","30+ Little Tern 6+ Arctic Tern among many Common and Sandwich Ternsand 4+ Arctic Skua -|RedRocks|at high tide","check species & gridref","[Arctic Tern among many Common Sandwich Ternsand] / [Red Rocks]","2015-07-31 00:00:00","6+","Sandwich Tern","Thalasseus sandvicensis","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070815.htm","30+ Little Tern 6+ Arctic Tern among many Common and Sandwich Ternsand 4+ Arctic Skua -|RedRocks|at high tide","check gridref","RedRocks","2015-07-31 00:00:00","4+","Arctic Skua","Stercorarius parasiticus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070815.htm","1 Hen Harrier (ringtail) -|Parkgate","ok","","2015-07-31 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Greenshank on groyne -|LeasoweLighthouse","check species & gridref","[Greenshank on groyne] / [Leasowe Lighthouse]","2015-07-31 00:00:00","1","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","693 Black-tailed Godwit (Internationally Important Numbers) and 1Greenshank - Gilroy Nature Park|West Kirby","check species & gridref","[Black-tailed Godwit Internationally Important Numbers] / [UNKNOWN LOCATION]","2015-07-30 00:00:00","693","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","693 Black-tailed Godwit (Internationally Important Numbers) and 1Greenshank - Gilroy Nature Park|West Kirby","check species & gridref","[Greenshank - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-30 00:00:00","1","Greenshank","Tringa nebularia","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Greenshank -|Parkgate","ok","","2015-07-30 00:00:00","1","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","200 Little Tern off north end also c1000 Sandwich Tern 2 Whimbrel28 Common Scoter and 3-5 Arctic Skua -|Hilbre","check species","Little Tern off north end also","2015-07-30 00:00:00","200","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","200 Little Tern off north end also c1000 Sandwich Tern 2 Whimbrel28 Common Scoter and 3-5 Arctic Skua -|Hilbre","ok","","2015-07-30 00:00:00","c1000","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","200 Little Tern off north end also c1000 Sandwich Tern 2 Whimbrel28 Common Scoter and 3-5 Arctic Skua -|Hilbre","ok","","2015-07-30 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","200 Little Tern off north end also c1000 Sandwich Tern 2 Whimbrel28 Common Scoter and 3-5 Arctic Skua -|Hilbre","ok","","2015-07-30 00:00:00","28","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","200 Little Tern off north end also c1000 Sandwich Tern 2 Whimbrel28 Common Scoter and 3-5 Arctic Skua -|Hilbre","ok","","2015-07-30 00:00:00","3-5","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c600 Black-tailed Godwit -|ThurstastonShore|after high tide","check gridref","ThurstastonShore","2015-07-29 00:00:00","c600","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070815.htm","1 Hobby and 1 Greenshank -|Parkgate","ok","","2015-07-29 00:00:00","1","Hobby","Falco subbuteo","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Hobby and 1 Greenshank -|Parkgate","ok","","2015-07-29 00:00:00","1","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","2 Little Ringed Plover 3 Spotted Redshank 1 Peregrine and 3Kingfisher -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-29 00:00:00","2","Little Ringed Plover","Charadrius dubius","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","2 Little Ringed Plover 3 Spotted Redshank 1 Peregrine and 3Kingfisher -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-29 00:00:00","3","Spotted Redshank","Tringa erythropus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","2 Little Ringed Plover 3 Spotted Redshank 1 Peregrine and 3Kingfisher -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-29 00:00:00","1","Peregrine","Falco peregrinus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","2 Little Ringed Plover 3 Spotted Redshank 1 Peregrine and 3Kingfisher -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-29 00:00:00","3","Kingfisher","Alcedo atthis","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","7 Spotted Redshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2015-07-28 00:00:00","7","Spotted Redshank","Tringa erythropus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Green Sandpiper - Gilroy Nature Park|West Kirby","check species & gridref","[Green Sandpiper - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-28 00:00:00","1","Green Sandpiper","Tringa ochropus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1Great Skua (flew straight towards Lifeboat Station before landing onthe sea) 20+ Manx Shearwater 50+ Gannet and c250 Common Scoter -|Hoylake Shore|during ashort seawatch two hours after high tide most birds flyingwest","check species & gridref","[Great Skua flew straight towards Lifeboat Station before landing onthe sea] / [UNKNOWN LOCATION]","2015-07-28 00:00:00","1","Great Skua","Stercorarius skua","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During ashort seawatch two hours after high tide most birds flyingwest"
"http://www.deeestuary.co.uk/l070815.htm","1Great Skua (flew straight towards Lifeboat Station before landing onthe sea) 20+ Manx Shearwater 50+ Gannet and c250 Common Scoter -|Hoylake Shore|during ashort seawatch two hours after high tide most birds flyingwest","check gridref","Hoylake Shore","2015-07-28 00:00:00","20+","Manx Shearwater","Puffinus puffinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During ashort seawatch two hours after high tide most birds flyingwest"
"http://www.deeestuary.co.uk/l070815.htm","1Great Skua (flew straight towards Lifeboat Station before landing onthe sea) 20+ Manx Shearwater 50+ Gannet and c250 Common Scoter -|Hoylake Shore|during ashort seawatch two hours after high tide most birds flyingwest","check gridref","Hoylake Shore","2015-07-28 00:00:00","50+","Gannet","Morus bassanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During ashort seawatch two hours after high tide most birds flyingwest"
"http://www.deeestuary.co.uk/l070815.htm","1Great Skua (flew straight towards Lifeboat Station before landing onthe sea) 20+ Manx Shearwater 50+ Gannet and c250 Common Scoter -|Hoylake Shore|during ashort seawatch two hours after high tide most birds flyingwest","check gridref","Hoylake Shore","2015-07-28 00:00:00","c250","Common Scoter","Melanitta nigra","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During ashort seawatch two hours after high tide most birds flyingwest"
"http://www.deeestuary.co.uk/l070815.htm","1 Little Ringed Plover (juv) - Gilroy Nature Park|West Kirby","check species & gridref","[Little Ringed Plover  - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-27 00:00:00","1","Ringed Plover","Charadrius hiaticula","West Kirby","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","20+ Whimbrel -|ThurstastonShore|this morning","check gridref","ThurstastonShore","2015-07-27 00:00:00","20+","Whimbrel","Numenius phaeopus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l070815.htm","42 Mistle Thrush - Irby Cricket Club pitch this morning","format","42 Mistle Thrush - Irby Cricket Club pitch this morning","2015-07-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","6 Little Ringed Plover 1 Spotted Redshank 1 Green Sandpiper 1 CommonSandpiper and 70+ Little Egret -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-27 00:00:00","6","Little Ringed Plover","Charadrius dubius","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","6 Little Ringed Plover 1 Spotted Redshank 1 Green Sandpiper 1 CommonSandpiper and 70+ Little Egret -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-27 00:00:00","1","Spotted Redshank","Tringa erythropus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","6 Little Ringed Plover 1 Spotted Redshank 1 Green Sandpiper 1 CommonSandpiper and 70+ Little Egret -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-27 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","6 Little Ringed Plover 1 Spotted Redshank 1 Green Sandpiper 1 CommonSandpiper and 70+ Little Egret -|BurtonMereWetlands","check species & gridref","[CommonSandpiper] / [Burton Mere Wetlands]","2015-07-27 00:00:00","1","Common Sandpiper","Actitis hypoleucos","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","6 Little Ringed Plover 1 Spotted Redshank 1 Green Sandpiper 1 CommonSandpiper and 70+ Little Egret -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-27 00:00:00","70+","Little Egret","Egretta garzetta","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Quail heard this evening by barn -|BurtonMereWetlands","check species & gridref","[Quail heard this evening by barn] / [Burton Mere Wetlands]","2015-07-26 00:00:00","1","Quail","Coturnix coturnix","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","80+ Whimbrel 12 Bar-tailed Godwit (s/pl) and 50 Knot -|Thurstaston Shore|earlymorning","ok","","2015-07-26 00:00:00","80+","Whimbrel","Numenius phaeopus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l070815.htm","80+ Whimbrel 12 Bar-tailed Godwit (s/pl) and 50 Knot -|Thurstaston Shore|earlymorning","check species","Bar-tailed Godwit s/pl","2015-07-26 00:00:00","12","Bar-tailed Godwit","Limosa lapponica","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l070815.htm","80+ Whimbrel 12 Bar-tailed Godwit (s/pl) and 50 Knot -|Thurstaston Shore|earlymorning","ok","","2015-07-26 00:00:00","50","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l070815.htm","3 Common Sandpiper 1 Dunlin 1 Little Ringed Plover (juv) and 120Black-tailed Godwit - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2015-07-26 00:00:00","3","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","3 Common Sandpiper 1 Dunlin 1 Little Ringed Plover (juv) and 120Black-tailed Godwit - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2015-07-26 00:00:00","1","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","3 Common Sandpiper 1 Dunlin 1 Little Ringed Plover (juv) and 120Black-tailed Godwit - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2015-07-26 00:00:00","1","Little Ringed Plover","Charadrius dubius","West Kirby","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","3 Common Sandpiper 1 Dunlin 1 Little Ringed Plover (juv) and 120Black-tailed Godwit - Gilroy Nature Park|West Kirby","check species & gridref","[Black-tailed Godwit - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-26 00:00:00","120","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","c1000","Dunlin","Calidris alpina","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","115","Knot","Calidris canutus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","c2000","Redshank","Tringa totanus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","580","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","26","Whimbrel","Numenius phaeopus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check gridref","ThurstastonShore","2015-07-25 00:00:00","3","Mediterranean Gull","Ichthyaetus melanocephalus","ThurstastonShore","SJ240829","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","c1000 Dunlin 115 Knot c2000 Redshank 580 Black-tailed Godwit 26Whimbrel 3ad Mediterranean Gull -|ThurstastonShore|early morning 40+ Whimbrel this evening","check species & gridref","[Whimbrel this evening] / [Thurstaston Shore]","2015-07-25 00:00:00","40+","Whimbrel","Numenius phaeopus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","485 Black-tailed Godwit - Gilroy Nature Park|West Kirby","check species & gridref","[Black-tailed Godwit - Gilroy Nature Park] / [UNKNOWN LOCATION]","2015-07-25 00:00:00","485","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","2 Whimbrel -|Parkgate","ok","","2015-07-25 00:00:00","2","Whimbrel","Numenius phaeopus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Arctic Skua -|HoylakeShore","check gridref","HoylakeShore","2015-07-25 00:00:00","1","Arctic Skua","Stercorarius parasiticus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","1 Cuckoo (juv) flew west -|HoylakeLangfields","check species & gridref","[Cuckoo  flew west] / [Hoylake Langfields]","2015-07-25 00:00:00","1","Cuckoo","Cuculus canorus","HoylakeLangfields","SJ222878","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","7 Little Ringed Plover 3 Spotted Redshank 1 Greenshank 1 juv Cuckoobeing fed by a Whitethroat 3 juv Kestrel and 5 Ruff -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-25 00:00:00","7","Little Ringed Plover","Charadrius dubius","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","7 Little Ringed Plover 3 Spotted Redshank 1 Greenshank 1 juv Cuckoobeing fed by a Whitethroat 3 juv Kestrel and 5 Ruff -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-25 00:00:00","3","Spotted Redshank","Tringa erythropus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","7 Little Ringed Plover 3 Spotted Redshank 1 Greenshank 1 juv Cuckoobeing fed by a Whitethroat 3 juv Kestrel and 5 Ruff -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-07-25 00:00:00","1","Greenshank","Tringa nebularia","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070815.htm","7 Little Ringed Plover 3 Spotted Redshank 1 Greenshank 1 juv Cuckoobeing fed by a Whitethroat 3 juv Kestrel and 5 Ruff -|BurtonMereWetlands","check species & gridref","[Cuckoobeing fed by a Whitethroat] / [Burton Mere Wetlands]","2015-07-25 00:00:00","1","Cuckoo","Cuculus canorus","BurtonMereWetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
