"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050610.htm","15 Whimbrel 450+ Dunlin up to 150 Ringed Plover 1 Golden Plover in breeding plumage and 5 Eider - highlights from|Hilbre| for more details see|http://www","check species","Dunlin up to","2010-05-09 00:00:00","450+","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","15 Whimbrel 450+ Dunlin up to 150 Ringed Plover 1 Golden Plover in breeding plumage and 5 Eider - highlights from|Hilbre| for more details see|http://www","ok","","2010-05-09 00:00:00","150","Ringed Plover","Charadrius hiaticula","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","15 Whimbrel 450+ Dunlin up to 150 Ringed Plover 1 Golden Plover in breeding plumage and 5 Eider - highlights from|Hilbre| for more details see|http://www","check species","Golden Plover in breeding plumage","2010-05-09 00:00:00","1","Golden Plover","Pluvialis apricaria","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","15 Whimbrel 450+ Dunlin up to 150 Ringed Plover 1 Golden Plover in breeding plumage and 5 Eider - highlights from|Hilbre| for more details see|http://www","check species","Eider - highlights from","2010-05-09 00:00:00","5","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","hilbrebirdobs","format","hilbrebirdobs","2010-05-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","blogspot","format","blogspot","2010-05-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","com/","format","com/","2010-05-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","14 Gannet and 2 Arctic Skua (harassing the gannets) 3 Whimbrel -|Leasowe Lighthouse| 1 Wheatear in field loads of Blackcap Whitethroat & Sedge Warbler singing","ok","","2010-05-08 00:00:00","14","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","14 Gannet and 2 Arctic Skua (harassing the gannets) 3 Whimbrel -|Leasowe Lighthouse| 1 Wheatear in field loads of Blackcap Whitethroat & Sedge Warbler singing","check species","Arctic Skua harassing the gannets","2010-05-08 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","14 Gannet and 2 Arctic Skua (harassing the gannets) 3 Whimbrel -|Leasowe Lighthouse| 1 Wheatear in field loads of Blackcap Whitethroat & Sedge Warbler singing","ok","","2010-05-08 00:00:00","3","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","14 Gannet and 2 Arctic Skua (harassing the gannets) 3 Whimbrel -|Leasowe Lighthouse| 1 Wheatear in field loads of Blackcap Whitethroat & Sedge Warbler singing","check species","Wheatear in field loads of Blackcap Whitethroat & Sedge Warbler singing","2010-05-08 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check species & gridref","[Grey Plover sum plumage] / [Heswall Fields]","2010-05-08 00:00:00","115","Grey Plover","Pluvialis squatarola","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","7","Whimbrel","Numenius phaeopus","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","85","Knot","Calidris canutus","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","500","Dunlin","Calidris alpina","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","3","Bar-tailed Godwit","Limosa lapponica","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","75","Curlew","Numenius arquata","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","6","Little Egret","Egretta garzetta","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","115 Grey Plover (sum plumage) 7 Whimbrel 85 Knot 500 Dunlin 3 Bar-tailed Godwit 75 Curlew and 6 Little Egret -|Heswall Fields NT| also 3 Lesser Whitethroat|May 7:|1 probable Marsh Harrier and 2 Grasshopper Warbler - Neston Reedbed","check gridref","Heswall Fields NT","2010-05-08 00:00:00","3","Lesser Whitethroat","Sylvia curruca","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 5 Wheatear in the fields 2 Whimbrel and 48 Sandwich Tern on the beach -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-06 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 5 Wheatear in the fields 2 Whimbrel and 48 Sandwich Tern on the beach -|Leasowe Lighthouse area","check species & gridref","[Wheatear in the fields] / [Leasowe Lighthouse]","2010-05-06 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 5 Wheatear in the fields 2 Whimbrel and 48 Sandwich Tern on the beach -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-06 00:00:00","2","Whimbrel","Numenius phaeopus","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 5 Wheatear in the fields 2 Whimbrel and 48 Sandwich Tern on the beach -|Leasowe Lighthouse area","check species & gridref","[Sandwich Tern on the beach] / [Leasowe Lighthouse]","2010-05-06 00:00:00","48","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","50 Swift screaming overhead at the north end of|Stapledon Wood Caldy|1130hrs","check species & gridref","[Swift screaming overhead at the north end of] / [Stapledon Wood, Caldy]","2010-05-06 00:00:00","50","Swift","Apus apus","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","50 Swift screaming overhead at the north end of|Stapledon Wood Caldy|1130hrs","check species & gridref","[hrs] / [Stapledon Wood, Caldy]","2010-05-06 00:00:00","1130","UNKNOWN SPECIES","UNKNOWN SPECIES","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","9 Whimbrel and 1 Wheatear -|Thurstaston Shore","ok","","2010-05-06 00:00:00","9","Whimbrel","Numenius phaeopus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","9 Whimbrel and 1 Wheatear -|Thurstaston Shore","ok","","2010-05-06 00:00:00","1","Wheatear","Oenanthe oenanthe","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whimbrel and 7 Wheatear -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-04 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whimbrel and 7 Wheatear -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-04 00:00:00","7","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Garden Warbler (singing) and 2 Grey Partridge -|Gilroy Nature Park West Kirby","check species & gridref","[Garden Warbler singing] / [Gilroy Nature Park, West Kirby]","2010-05-04 00:00:00","1","Garden Warbler","Sylvia borin","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Garden Warbler (singing) and 2 Grey Partridge -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2010-05-04 00:00:00","2","Grey Partridge","Perdix perdix","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Crane heard calling but not seen -|Heswall Fields NT| several other reports across the country today","check species & gridref","[Crane heard calling but not seen] / [Heswall Fields]","2010-05-04 00:00:00","1","Crane","Grus grus","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Several other reports across the country today"
"http://www.deeestuary.co.uk/l050610.htm","3 Whinchat -|Park Lane Meols/Moreton","check gridref","Park Lane Meols/Moreton","2010-05-03 00:00:00","3","Whinchat","Saxicola rubetra","Park Lane Meols/Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Peregrine 8 Little Egret and 76 Whimbrel -|Heswall Shore","ok","","2010-05-03 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Peregrine 8 Little Egret and 76 Whimbrel -|Heswall Shore","ok","","2010-05-03 00:00:00","8","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Peregrine 8 Little Egret and 76 Whimbrel -|Heswall Shore","ok","","2010-05-03 00:00:00","76","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Yellow Wagtail near RAF Sealand also 3 Wheatear (2 Greenland) nearby","format","1 Yellow Wagtail near RAF Sealand also 3 Wheatear (2 Greenland) nearby","2010-05-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Eider (male) off|Leasowe Lighthouse|this evening","check species","Eider  off","2010-05-03 00:00:00","1","Eider","Somateria mollissima","Leasowe Lighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l050610.htm","3 Grasshopper Warbler reeling -|Neston Reedbed","check species & gridref","[Grasshopper Warbler reeling] / [UNKNOWN LOCATION]","2010-05-03 00:00:00","3","Grasshopper Warbler","Locustella naevia","Neston Reedbed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 7 Wheatear in horse paddocks -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-02 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","1 Whinchat and 7 Wheatear in horse paddocks -|Leasowe Lighthouse area","check species & gridref","[Wheatear in horse paddocks] / [Leasowe Lighthouse]","2010-05-02 00:00:00","7","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","7 Eider (including 6 males) and 8 Whimbrel - highlights from|Hilbre| for more details see|http://www","check species","Eider including","2010-05-02 00:00:00","7","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","7 Eider (including 6 males) and 8 Whimbrel - highlights from|Hilbre| for more details see|http://www","check species","","2010-05-02 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","7 Eider (including 6 males) and 8 Whimbrel - highlights from|Hilbre| for more details see|http://www","check species","Whimbrel - highlights from","2010-05-02 00:00:00","8","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050610.htm","hilbrebirdobs","format","hilbrebirdobs","2010-05-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","blogspot","format","blogspot","2010-05-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","com/","format","com/","2010-05-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","8 Spotted Redshank 2 Gadwall 1 Common Tern 1 Avocet and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2010-05-01 00:00:00","8","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","8 Spotted Redshank 2 Gadwall 1 Common Tern 1 Avocet and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2010-05-01 00:00:00","2","Gadwall","Mareca strepera","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","8 Spotted Redshank 2 Gadwall 1 Common Tern 1 Avocet and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2010-05-01 00:00:00","1","Common Tern","Sterna hirundo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","8 Spotted Redshank 2 Gadwall 1 Common Tern 1 Avocet and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2010-05-01 00:00:00","1","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","8 Spotted Redshank 2 Gadwall 1 Common Tern 1 Avocet and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2010-05-01 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","50 Little Tern 6 Eider and 2 Grasshopper Warbler -|Gronant","ok","","2010-05-01 00:00:00","50","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","50 Little Tern 6 Eider and 2 Grasshopper Warbler -|Gronant","ok","","2010-05-01 00:00:00","6","Eider","Somateria mollissima","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","50 Little Tern 6 Eider and 2 Grasshopper Warbler -|Gronant","ok","","2010-05-01 00:00:00","2","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","103 Whimbrel 2 Raven and 26 Carrion Crow -|Heswall Shore|as tide came in","ok","","2010-05-01 00:00:00","103","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l050610.htm","103 Whimbrel 2 Raven and 26 Carrion Crow -|Heswall Shore|as tide came in","ok","","2010-05-01 00:00:00","2","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l050610.htm","103 Whimbrel 2 Raven and 26 Carrion Crow -|Heswall Shore|as tide came in","ok","","2010-05-01 00:00:00","26","Carrion Crow","Corvus corone","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l050610.htm","1 Merlin -|Point of Ayr","check gridref","Point of Ayr","2010-05-01 00:00:00","1","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","5 Wheatear (horse paddocks) 1 Grasshopper Warbler and 1 Whimbrel (on shore) -|Leasowe Lighthouse area","check species & gridref","[Wheatear horse paddocks] / [Leasowe Lighthouse]","2010-05-01 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","5 Wheatear (horse paddocks) 1 Grasshopper Warbler and 1 Whimbrel (on shore) -|Leasowe Lighthouse area","check gridref","Leasowe Lighthouse area","2010-05-01 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050610.htm","5 Wheatear (horse paddocks) 1 Grasshopper Warbler and 1 Whimbrel (on shore) -|Leasowe Lighthouse area","check species & gridref","[Whimbrel on shore] / [Leasowe Lighthouse]","2010-05-01 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse area","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
