"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030415.htm","1 Red Kite over (report of two over Saughall Massie yesterday)also 200 Meadow Pipit 9 Goldcrest 5 Chiffchaff 40 Fieldfare 11Redwing 1 Greenshank and 1 Little Owl (been present for a few dys) -|Leasowe Lighthouse| see the|Lighthouse Blog|for details","ok","","2015-03-18 00:00:00","11","Redwing","Turdus iliacus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","1 Red Kite over (report of two over Saughall Massie yesterday)also 200 Meadow Pipit 9 Goldcrest 5 Chiffchaff 40 Fieldfare 11Redwing 1 Greenshank and 1 Little Owl (been present for a few dys) -|Leasowe Lighthouse| see the|Lighthouse Blog|for details","ok","","2015-03-18 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","1 Red Kite over (report of two over Saughall Massie yesterday)also 200 Meadow Pipit 9 Goldcrest 5 Chiffchaff 40 Fieldfare 11Redwing 1 Greenshank and 1 Little Owl (been present for a few dys) -|Leasowe Lighthouse| see the|Lighthouse Blog|for details","check species","Little Owl been present for a few dys","2015-03-18 00:00:00","1","Little Owl","Athene noctua","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","1 Long-eared Owl and 1 Merlin -|Burton Mere Wetlands","ok","","2015-03-18 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Long-eared Owl and 1 Merlin -|Burton Mere Wetlands","ok","","2015-03-18 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","80+ Twite -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2015-03-17 00:00:00","80+","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","check species","Cetti's Warbler","2015-03-17 00:00:00","1","Cetti’s Warbler","Cettia cetti","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","2","Stonechat","Saxicola rubicola","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","check species","LesserSpotted Woodpecker confirmed?","2015-03-17 00:00:00","1","Lesser Spotted Woodpecker","Dryobates minor","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","2","Brambling","Fringilla montifringilla","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Cetti's Warbler 1 Kingfisher 2 Stonechat 1 LesserSpotted Woodpecker (confirmed?) 1 Hen Harrier 2 Brambling and 35Avocet -|Burton Mere Wetlands","ok","","2015-03-17 00:00:00","35","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","15000 Common Scoter|and 1 Velvet Scoter off|Leasowe Lighthouse| also 1 Wheatear and 1 Redpoll see the|Lighthouse Blog|for details","ok","","2015-03-17 00:00:00","15000","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","15000 Common Scoter|and 1 Velvet Scoter off|Leasowe Lighthouse| also 1 Wheatear and 1 Redpoll see the|Lighthouse Blog|for details","check species","Velvet Scoter off","2015-03-17 00:00:00","1","Velvet Scoter","Melanitta fusca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","15000 Common Scoter|and 1 Velvet Scoter off|Leasowe Lighthouse| also 1 Wheatear and 1 Redpoll see the|Lighthouse Blog|for details","ok","","2015-03-17 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","15000 Common Scoter|and 1 Velvet Scoter off|Leasowe Lighthouse| also 1 Wheatear and 1 Redpoll see the|Lighthouse Blog|for details","check species","Redpoll see the","2015-03-17 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Sand Martin over pool by Zone 2 - Deeside Industrial Park","format","2 Sand Martin over pool by Zone 2 - Deeside Industrial Park","2015-03-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull on pontoon -|NewBrighton","check species & gridref","[Laughing Gull on pontoon] / [UNKNOWN LOCATION]","2015-03-16 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear on marsh off|Heswall Golf Course","check species","Wheatear on marsh off","2015-03-16 00:00:00","1","Wheatear","Oenanthe oenanthe","Heswall Golf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Barn Owl flew across Column Road close to|Caldy|roundabout at dusk","check species","Barn Owl flew across Column Road close to","2015-03-16 00:00:00","1","Barn Owl","Tyto alba","Caldy","SJ226852","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Roundabout at dusk"
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Peregrine 2 Ruff and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-16 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Peregrine 2 Ruff and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-16 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Peregrine 2 Ruff and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-16 00:00:00","2","Ruff","Calidris pugnax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Peregrine 2 Ruff and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-16 00:00:00","20","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear 4 Stonechat 46 Fieldfare and 2 Redwing -|Leasowe Lighthouse","ok","","2015-03-16 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear 4 Stonechat 46 Fieldfare and 2 Redwing -|Leasowe Lighthouse","ok","","2015-03-16 00:00:00","4","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear 4 Stonechat 46 Fieldfare and 2 Redwing -|Leasowe Lighthouse","ok","","2015-03-16 00:00:00","46","Fieldfare","Turdus pilaris","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear 4 Stonechat 46 Fieldfare and 2 Redwing -|Leasowe Lighthouse","ok","","2015-03-16 00:00:00","2","Redwing","Turdus iliacus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear on grass at end of|Dove Point Road Meols","check species & gridref","[Wheatear on grass at end of] / [UNKNOWN LOCATION]","2015-03-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Dove Point Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Grey Wagtail and 5 Stonechat with 50+ Meadow Pipit in horse paddocks -|Leasowe Lighthouse","ok","","2015-03-15 00:00:00","3","Grey Wagtail","Motacilla cinerea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Grey Wagtail and 5 Stonechat with 50+ Meadow Pipit in horse paddocks -|Leasowe Lighthouse","check species","Stonechat with","2015-03-15 00:00:00","5","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Grey Wagtail and 5 Stonechat with 50+ Meadow Pipit in horse paddocks -|Leasowe Lighthouse","check species","Meadow Pipit in horse paddocks","2015-03-15 00:00:00","50+","Meadow Pipit","Anthus pratensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull on pontoon -|NewBrighton","check species & gridref","[Laughing Gull on pontoon] / [UNKNOWN LOCATION]","2015-03-15 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Water Pipit by|Neston Sewage Works","check species","Water Pipit by","2015-03-15 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Sewage Works","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull (adult) on tideline at 3pm then flew west also 1 Velvet Scoter and 2000 Common Scoter -|Meols Shore","check species","Iceland Gull  on tideline at","2015-03-15 00:00:00","1","Iceland Gull","Larus glaucoides","Meols Shore","SJ220899","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull (adult) on tideline at 3pm then flew west also 1 Velvet Scoter and 2000 Common Scoter -|Meols Shore","check species","pm then flew west also","2015-03-15 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull (adult) on tideline at 3pm then flew west also 1 Velvet Scoter and 2000 Common Scoter -|Meols Shore","ok","","2015-03-15 00:00:00","1","Velvet Scoter","Melanitta fusca","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull (adult) on tideline at 3pm then flew west also 1 Velvet Scoter and 2000 Common Scoter -|Meols Shore","ok","","2015-03-15 00:00:00","2000","Common Scoter","Melanitta nigra","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Eider (2 drake) 4 Rock Pipit and 3 Purple Sandpiper -|Hilbre","ok","","2015-03-15 00:00:00","3","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Eider (2 drake) 4 Rock Pipit and 3 Purple Sandpiper -|Hilbre","check species","","2015-03-15 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Eider (2 drake) 4 Rock Pipit and 3 Purple Sandpiper -|Hilbre","ok","","2015-03-15 00:00:00","4","Rock Pipit","Anthus petrosus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Eider (2 drake) 4 Rock Pipit and 3 Purple Sandpiper -|Hilbre","ok","","2015-03-15 00:00:00","3","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","5000 Knot off|Caldy Shore","check species & gridref","[Knot off] / [UNKNOWN LOCATION]","2015-03-15 00:00:00","5000","Knot","Calidris canutus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Barn Owl and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-15 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Barn Owl and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-15 00:00:00","1","Barn Owl","Tyto alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Barn Owl and 20 Avocet -|Burton Mere Wetlands","ok","","2015-03-15 00:00:00","20","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear near sheep pens by cycle track -|Burton Marsh","check species & gridref","[Wheatear near sheep pens by cycle track] / [Burton Marsh,]","2015-03-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Velvet Scoter - East Hoyle Bank","format","1 Velvet Scoter - East Hoyle Bank","2015-03-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull on pontoon -|NewBrighton","check species & gridref","[Laughing Gull on pontoon] / [UNKNOWN LOCATION]","2015-03-14 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear -|Burton Marsh","check gridref","Burton Marsh","2015-03-14 00:00:00","1","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Water Pipit by|Neston Sewage Works","check species","Water Pipit by","2015-03-14 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Sewage Works","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Merlin 1 Peregrine and 20+ Avocet -|Burton Mere Wetlands","ok","","2015-03-14 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Merlin 1 Peregrine and 20+ Avocet -|Burton Mere Wetlands","ok","","2015-03-14 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Merlin 1 Peregrine and 20+ Avocet -|Burton Mere Wetlands","ok","","2015-03-14 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1Long-eared Owl 1 Merlin 1 Peregrine and 20+ Avocet -|Burton Mere Wetlands","ok","","2015-03-14 00:00:00","20+","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","37 Twite -|Connah's Quay Reserve|by West Hide|2 Cetti's Warbler seen chasing each other late afternoon also 1Long-eared Owl 1 Merlin 1 Hen Harrier (ringtail) 2 Sand Martin and20 Avocet -|Burton Mere Wetlands","check gridref","Connah's Quay Reserve","2015-03-13 00:00:00","37","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By west hide"
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull on pontoon -|NewBrighton","check species & gridref","[Laughing Gull on pontoon] / [UNKNOWN LOCATION]","2015-03-12 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 possible Tawny Pipit in horse paddock next to Bispham Drive off|Heron Road Meols| before 9am but no sign since 3 White Wagtail there","check species & gridref","[possible Tawny Pipit in horse paddock next to Bispham Drive off] / [UNKNOWN LOCATION]","2015-03-12 00:00:00","2","Tawny Pipit","Anthus campestris","Heron Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 possible Tawny Pipit in horse paddock next to Bispham Drive off|Heron Road Meols| before 9am but no sign since 3 White Wagtail there","check species & gridref","[am but no sign since] / [UNKNOWN LOCATION]","2015-03-12 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Heron Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 possible Tawny Pipit in horse paddock next to Bispham Drive off|Heron Road Meols| before 9am but no sign since 3 White Wagtail there","check species & gridref","[White Wagtail there] / [UNKNOWN LOCATION]","2015-03-12 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Heron Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Long-eared Owl and 36+ Avocet -|Burton Mere Wetlands","ok","","2015-03-12 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Long-eared Owl and 36+ Avocet -|Burton Mere Wetlands","ok","","2015-03-12 00:00:00","36+","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","3 Wheatear -|Hilbre","ok","","2015-03-12 00:00:00","3","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Wheatear *first of spring* at 9","format","1 Wheatear *first of spring* at 9","2015-03-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","30am -|Hilbre","check species","am","2015-03-11 00:00:00","30","Western Swamphen","Porphyrio porphyrio","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
