"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091011.htm","30 Sandwich Tern 30 Common Tern 300 Sanderling 800 Ringed Plover 20Bar-tailed Godwit 6000 Dunlin and 2000 Knot -|Hoylake Shore|justafter high tide counts estimates in a strong gale","check gridref","Hoylake Shore","2011-09-12 00:00:00","2000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Justafter high tide counts estimates in a strong gale"
"http://www.deeestuary.co.uk/l091011.htm","|September 11:|3 Tree Pipit over -|LeasoweLighthouse","check species & gridref","[:] / [Leasowe Lighthouse]","2011-09-12 00:00:00","11","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","|September 11:|3 Tree Pipit over -|LeasoweLighthouse","check species & gridref","[Tree Pipit over] / [Leasowe Lighthouse]","2011-09-12 00:00:00","3","Tree Pipit","Anthus trivialis","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","400 Turnstone on pontoon -|NewBrighton Marine Lake","check species & gridref","[Turnstone on pontoon] / [New Brighton Marine Lake]","2011-09-12 00:00:00","400","Turnstone","Arenaria interpres","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","24 Greenshank and 3 Wheatear -|Parkgate Marsh","ok","","2011-09-12 00:00:00","24","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","24 Greenshank and 3 Wheatear -|Parkgate Marsh","ok","","2011-09-12 00:00:00","3","Wheatear","Oenanthe oenanthe","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Peregrine and 1 Whimbrel 1 probable but distant Pomarine skua -|Hoylake shore","check gridref","Hoylake shore","2011-09-12 00:00:00","1","Peregrine","Falco peregrinus","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Peregrine and 1 Whimbrel 1 probable but distant Pomarine skua -|Hoylake shore","check gridref","Hoylake shore","2011-09-12 00:00:00","1","Whimbrel","Numenius phaeopus","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Peregrine and 1 Whimbrel 1 probable but distant Pomarine skua -|Hoylake shore","check species & gridref","[probable but distant Pomarine skua] / [UNKNOWN LOCATION]","2011-09-12 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Great Skua 15+ Arctic Skua 40 Gannet and 200 Sandwich Tern -highlights from|Hilbre|formoredetails see|http://www","ok","","2011-09-12 00:00:00","1","Great Skua","Stercorarius skua","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","1 Great Skua 15+ Arctic Skua 40 Gannet and 200 Sandwich Tern -highlights from|Hilbre|formoredetails see|http://www","ok","","2011-09-12 00:00:00","15+","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","1 Great Skua 15+ Arctic Skua 40 Gannet and 200 Sandwich Tern -highlights from|Hilbre|formoredetails see|http://www","ok","","2011-09-12 00:00:00","40","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","1 Great Skua 15+ Arctic Skua 40 Gannet and 200 Sandwich Tern -highlights from|Hilbre|formoredetails see|http://www","check species","Sandwich Tern -highlights from","2011-09-12 00:00:00","200","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","hilbrebirdobs","format","hilbrebirdobs","2011-09-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","blogspot","format","blogspot","2011-09-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","com/","format","com/","2011-09-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 2 Curlew Sandpiper and 3 Wheatear -|Inner Marsh Farm","ok","","2011-09-12 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 2 Curlew Sandpiper and 3 Wheatear -|Inner Marsh Farm","ok","","2011-09-12 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 2 Curlew Sandpiper and 3 Wheatear -|Inner Marsh Farm","ok","","2011-09-12 00:00:00","3","Wheatear","Oenanthe oenanthe","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","check species","Grey Plover by groyne","2011-09-10 00:00:00","100+","Grey Plover","Pluvialis squatarola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","6","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","17","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","ok","","2011-09-10 00:00:00","37","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper 1 Greenshank and 100+ Grey Plover by groyne -|Leasowe Lighthouse| 1Arctic Skua 6 Wheatear 17 Gannet 37 Sandwich Tern and 1 Arctic Ternat high tide","check species","Arctic Ternat high tide","2011-09-10 00:00:00","1","Arctic Tern","Sterna paradisaea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","3 Curlew Sandpiper -|DovePoint Meols","check gridref","DovePoint Meols","2011-09-10 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","DovePoint Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","12 Greenshank -|ParkgateMarsh","check gridref","ParkgateMarsh","2011-09-10 00:00:00","12","Greenshank","Tringa nebularia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake -|InnerMarsh Farm","check gridref","InnerMarsh Farm","2011-09-10 00:00:00","1","Spotted Crake","Porzana porzana","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Mediterranean Gull on the sea -|LeasoweGunsite| at high tide","check species & gridref","[Mediterranean Gull on the sea] / [Leasowe Gunsite]","2011-09-10 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","LeasoweGunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091011.htm","7 Whimbrel over 2 Tree Pipit -|Hoylake Langfields","check species","Whimbrel over","2011-09-10 00:00:00","7","Whimbrel","Numenius phaeopus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","7 Whimbrel over 2 Tree Pipit -|Hoylake Langfields","ok","","2011-09-10 00:00:00","2","Tree Pipit","Anthus trivialis","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","check species","Osprey flying south","2011-09-09 00:00:00","1","Osprey","Pandion haliaetus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","check species","Great CrestedGrebe","2011-09-09 00:00:00","122","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","61","Grey Plover","Pluvialis squatarola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","3","Arctic Tern","Sterna paradisaea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","ok","","2011-09-09 00:00:00","87","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1Osprey (flying south) 1 Pomarine Skua 2 Arctic Skua 1 Greenshank122 Great CrestedGrebe 61 Grey Plover 3 Arctic Tern and 87 Sandwich Tern -|Leasowe Lighthouse| 5Wheatear on the embankment this afternoon","check species","Wheatear on the embankment this afternoon","2011-09-09 00:00:00","5","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Green Sandpiper but no sign at 1030am also 94 Black-tailed Godwitand 29 Teal -|GilroyNature Park West Kirby","check species & gridref","[Green Sandpiper but no sign at] / [Gilroy Nature Park, West Kirby]","2011-09-09 00:00:00","1","Green Sandpiper","Tringa ochropus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Green Sandpiper but no sign at 1030am also 94 Black-tailed Godwitand 29 Teal -|GilroyNature Park West Kirby","check species & gridref","[am also] / [Gilroy Nature Park, West Kirby]","2011-09-09 00:00:00","1030","UNKNOWN SPECIES","UNKNOWN SPECIES","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Green Sandpiper but no sign at 1030am also 94 Black-tailed Godwitand 29 Teal -|GilroyNature Park West Kirby","check species & gridref","[Black-tailed Godwitand] / [Gilroy Nature Park, West Kirby]","2011-09-09 00:00:00","94","Black-tailed Godwit","Limosa limosa","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Green Sandpiper but no sign at 1030am also 94 Black-tailed Godwitand 29 Teal -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2011-09-09 00:00:00","29","Teal","Anas crecca","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Hen Harrier (ringtail) -|ParkgateMarsh","check gridref","ParkgateMarsh","2011-09-09 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 3 Curlew Sandpiper and 11 Ruff -|Inner Marsh Farm","ok","","2011-09-09 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 3 Curlew Sandpiper and 11 Ruff -|Inner Marsh Farm","ok","","2011-09-09 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake 3 Curlew Sandpiper and 11 Ruff -|Inner Marsh Farm","ok","","2011-09-09 00:00:00","11","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper and 2 Shag - highlights from|Hilbre|formoredetails see|http://www","ok","","2011-09-09 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","2 Curlew Sandpiper and 2 Shag - highlights from|Hilbre|formoredetails see|http://www","check species","Shag - highlights from","2011-09-09 00:00:00","2","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l091011.htm","hilbrebirdobs","format","hilbrebirdobs","2011-09-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","blogspot","format","blogspot","2011-09-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","com/","format","com/","2011-09-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Spotted Crake -|InnerMarsh Farm| seen in the afternoon","check gridref","InnerMarsh Farm","2011-09-08 00:00:00","1","Spotted Crake","Porzana porzana","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Seen in the afternoon"
"http://www.deeestuary.co.uk/l091011.htm","1 Pomarine Skua -|WallaseyShore|this morning","check gridref","WallaseyShore","2011-09-08 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091011.htm","1 Pomarine Skua 1 Great Skua and 4 Arctic Skua off|Leasowe Lighthouse|at9","ok","","2011-09-08 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pomarine Skua 1 Great Skua and 4 Arctic Skua off|Leasowe Lighthouse|at9","ok","","2011-09-08 00:00:00","1","Great Skua","Stercorarius skua","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pomarine Skua 1 Great Skua and 4 Arctic Skua off|Leasowe Lighthouse|at9","check species","Arctic Skua off","2011-09-08 00:00:00","4","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","1 Pomarine Skua 1 Great Skua and 4 Arctic Skua off|Leasowe Lighthouse|at9","check species","","2011-09-08 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","30am also 35 Grey Plover 27 Bar-tailed Godwit and 61 Sanderling","format","30am also 35 Grey Plover 27 Bar-tailed Godwit and 61 Sanderling","2011-09-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","17 Arctic Skua off|LeasoweLighthouse|at 11","check species & gridref","[Arctic Skua off] / [Leasowe Lighthouse]","2011-09-08 00:00:00","17","Arctic Skua","Stercorarius parasiticus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","17 Arctic Skua off|LeasoweLighthouse|at 11","check species & gridref","[] / [Leasowe Lighthouse]","2011-09-08 00:00:00","11","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","30am 1 Pomarine Skua and 4 Arctic Tern at1pm 1 Leach's Petrel at 16","format","30am 1 Pomarine Skua and 4 Arctic Tern at1pm 1 Leach's Petrel at 16","2011-09-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091011.htm","45hrs","format","45hrs","2011-09-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
