"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050608.htm","3 Bar-tailed Godwit -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2008-05-25 00:00:00","3","Bar-tailed Godwit","Limosa lapponica","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","c30 Gannet plus plenty of Terns and Swifts -|Hilbre","check species","Gannet plus plenty of Terns Swifts","2008-05-24 00:00:00","c30","Swift","Apus apus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 probable Montague's Harrier past difficult to see in mist -|Hilbre","check species","probable Montague's Harrier past difficult to see in mist","2008-05-23 00:00:00","1","Montagu’s Harrier","Circus pygargus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Cuckoo singing -|Gilroy Nature Park West Kirby","check species & gridref","[Cuckoo singing] / [Gilroy Nature Park, West Kirby]","2008-05-23 00:00:00","1","Cuckoo","Cuculus canorus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby over|West Kirby|sand dunes (Pinfold steps)","check species & gridref","[Hobby over] / [UNKNOWN LOCATION]","2008-05-22 00:00:00","1","Hobby","Falco subbuteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Sand dunes (pinfold steps)"
"http://www.deeestuary.co.uk/l050608.htm","1 Bluethroat first for|Hilbre| present all day 1 Osprey over and 1 Spotted Flycatcher","check species","Bluethroat first for","2008-05-21 00:00:00","1","Bluethroat","Luscinia svecica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Bluethroat first for|Hilbre| present all day 1 Osprey over and 1 Spotted Flycatcher","check species","Osprey over","2008-05-21 00:00:00","1","Osprey","Pandion haliaetus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Bluethroat first for|Hilbre| present all day 1 Osprey over and 1 Spotted Flycatcher","ok","","2008-05-21 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Red Kite flying between Thornton Hough and Clatterbridge","format","1 Red Kite flying between Thornton Hough and Clatterbridge","2008-05-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","ok","","2008-05-20 00:00:00","1","Hobby","Falco subbuteo","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","ok","","2008-05-20 00:00:00","1","Corn Bunting","Emberiza calandra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","ok","","2008-05-20 00:00:00","1","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","check species","Wheatear fem in horse paddocks west of","2008-05-20 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","ok","","2008-05-20 00:00:00","3","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","ok","","2008-05-20 00:00:00","4","Whitethroat","Sylvia communis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Hobby 1 Corn Bunting 1 Yellow Wagtail (m) and 1 Wheatear (fem) in horse paddocks west of|Leasowe Lighthouse| 3 Stonechat 4 Whitethroat and 1 Reed warbler in nearby reeds","check species","Reed warbler in nearby reeds","2008-05-20 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Mediterranean Gull and 1 Spotted Flycatcher -|Hilbre","ok","","2008-05-20 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Mediterranean Gull and 1 Spotted Flycatcher -|Hilbre","ok","","2008-05-20 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern -|Inner Marsh Farm|this morning","ok","","2008-05-19 00:00:00","1","Whiskered Tern","Chlidonias hybrida","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","8","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","3","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","4","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","20+","Common Scoter","Melanitta nigra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","3","Great Crested Grebe","Podiceps cristatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","8 Sandwich Tern 3 Common Tern 4 Gannet 20+ Common Scoter 3 Great Crested Grebe and 3 Guillemot -|Red Rocks|at high tide","ok","","2008-05-19 00:00:00","3","Guillemot","Uria aalge","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050608.htm","1 Cetti's Warbler singing by|Neston|sewage works (near to Reed Bed) also 1 Water Rail and 1 Raven","check species","Cetti's Warbler singing by","2008-05-19 00:00:00","1","Cetti’s Warbler","Cettia cetti","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Cetti's Warbler singing by|Neston|sewage works (near to Reed Bed) also 1 Water Rail and 1 Raven","ok","","2008-05-19 00:00:00","1","Water Rail","Rallus aquaticus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Cetti's Warbler singing by|Neston|sewage works (near to Reed Bed) also 1 Water Rail and 1 Raven","ok","","2008-05-19 00:00:00","1","Raven","Corvus corax","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Wood Sandpiper showing well at 10am also 1 Osprey high over flying N - flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Wood Sandpiper showing well at] / [Gilroy Nature Park, West Kirby]","2008-05-18 00:00:00","1","Wood Sandpiper","Tringa glareola","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Wood Sandpiper showing well at 10am also 1 Osprey high over flying N - flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[am also] / [Gilroy Nature Park, West Kirby]","2008-05-18 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Wood Sandpiper showing well at 10am also 1 Osprey high over flying N - flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Osprey high over flying N - flooded field next to] / [Gilroy Nature Park, West Kirby]","2008-05-18 00:00:00","1","Osprey","Pandion haliaetus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Red-rumped Swallow in horse paddocks near|Leasowe Lighthouse","check species","Red-rumped Swallow in horse paddocks near","2008-05-18 00:00:00","1","Swallow","Hirundo rustica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","3 Mediterranean Gull 3 Garganey (drake) and 1 Whiskered Tern (still present mid-afternoon) -|Inner Marsh Farm","ok","","2008-05-18 00:00:00","3","Mediterranean Gull","Ichthyaetus melanocephalus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","3 Mediterranean Gull 3 Garganey (drake) and 1 Whiskered Tern (still present mid-afternoon) -|Inner Marsh Farm","ok","","2008-05-18 00:00:00","3","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","3 Mediterranean Gull 3 Garganey (drake) and 1 Whiskered Tern (still present mid-afternoon) -|Inner Marsh Farm","check species","Whiskered Tern still present mid-afternoon","2008-05-18 00:00:00","1","Whiskered Tern","Chlidonias hybrida","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Greenshank 5 Whimbrel and 24 Little Egret -|Heswall Shore","ok","","2008-05-18 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Greenshank 5 Whimbrel and 24 Little Egret -|Heswall Shore","ok","","2008-05-18 00:00:00","5","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Greenshank 5 Whimbrel and 24 Little Egret -|Heswall Shore","ok","","2008-05-18 00:00:00","24","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern this morning also 1 Spoonbill 2 Mediterranean Gull and 4 Garganey -|Inner Marsh Farm| report in Birdguides says non-members are being let in for £3 although I find it difficult to believe that there are birdwatchers out there who aren't members","check species","Whiskered Tern this morning also","2008-05-17 00:00:00","1","Whiskered Tern","Chlidonias hybrida","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern this morning also 1 Spoonbill 2 Mediterranean Gull and 4 Garganey -|Inner Marsh Farm| report in Birdguides says non-members are being let in for £3 although I find it difficult to believe that there are birdwatchers out there who aren't members","ok","","2008-05-17 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern this morning also 1 Spoonbill 2 Mediterranean Gull and 4 Garganey -|Inner Marsh Farm| report in Birdguides says non-members are being let in for £3 although I find it difficult to believe that there are birdwatchers out there who aren't members","ok","","2008-05-17 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern this morning also 1 Spoonbill 2 Mediterranean Gull and 4 Garganey -|Inner Marsh Farm| report in Birdguides says non-members are being let in for £3 although I find it difficult to believe that there are birdwatchers out there who aren't members","ok","","2008-05-17 00:00:00","4","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern this morning also 1 Spoonbill 2 Mediterranean Gull and 4 Garganey -|Inner Marsh Farm| report in Birdguides says non-members are being let in for £3 although I find it difficult to believe that there are birdwatchers out there who aren't members","check species","although I find it difficult to believe that there are birdwatchers out there who aren't members","2008-05-17 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","|2 Little Tern and 4 Yellow Wagtail -|Shotwick Boating Lake","ok","","2008-05-17 00:00:00","2","Little Tern","Sternula albifrons","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","|2 Little Tern and 4 Yellow Wagtail -|Shotwick Boating Lake","ok","","2008-05-17 00:00:00","4","Yellow Wagtail","Motacilla flava","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","3 Greenshank and c130 Grey Plover -|Thurstaston Shore","ok","","2008-05-17 00:00:00","3","Greenshank","Tringa nebularia","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","3 Greenshank and c130 Grey Plover -|Thurstaston Shore","ok","","2008-05-17 00:00:00","c130","Grey Plover","Pluvialis squatarola","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Spoonbill flew south past|Neston Reed bed|this evening","check species & gridref","[Spoonbill flew south past] / [UNKNOWN LOCATION]","2008-05-16 00:00:00","1","Spoonbill","Platalea leucorodia","Neston Reed bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","ok","","2008-05-16 00:00:00","1","Whiskered Tern","Chlidonias hybrida","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","ok","","2008-05-16 00:00:00","2","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","ok","","2008-05-16 00:00:00","2","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","ok","","2008-05-16 00:00:00","22","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","ok","","2008-05-16 00:00:00","400","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","check species","Spoonbill flew in at","2008-05-16 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","check species","hrs stayed","2008-05-16 00:00:00","1850","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","check species","minutes then flew back at","2008-05-16 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper 2 Garganey (drake) 22 Avocet and 400 Black-tailed Godwit -|Inner Marsh Farm| 1 Spoonbill flew in at 1850hrs stayed 5 minutes then flew back at 2000hrs","check species","hrs","2008-05-16 00:00:00","2000","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Wood Sandpiper and 2 Common Sandpiper in flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2008-05-16 00:00:00","1","Wood Sandpiper","Tringa glareola","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Wood Sandpiper and 2 Common Sandpiper in flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Common Sandpiper in flooded field next to] / [Gilroy Nature Park, West Kirby]","2008-05-16 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","2 Common Sandpiper in flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Common Sandpiper in flooded field next to] / [Gilroy Nature Park, West Kirby]","2008-05-15 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper and 1 Garganey (drake) -|Inner Marsh Farm|- NOTE - RSPB members only","ok","","2008-05-15 00:00:00","1","Whiskered Tern","Chlidonias hybrida","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - note - rspb members only"
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper and 1 Garganey (drake) -|Inner Marsh Farm|- NOTE - RSPB members only","ok","","2008-05-15 00:00:00","2","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - note - rspb members only"
"http://www.deeestuary.co.uk/l050608.htm","1 Whiskered Tern 2 Wood Sandpiper and 1 Garganey (drake) -|Inner Marsh Farm|- NOTE - RSPB members only","ok","","2008-05-15 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - note - rspb members only"
