"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Twite with Linnets 80 Bewick's Swan and 4 Little Egret -|Neston Old Quay","check species","Twite with Linnets","2003-01-24 00:00:00","3","Twite","Linaria flavirostris","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Twite with Linnets 80 Bewick's Swan and 4 Little Egret -|Neston Old Quay","ok","","2003-01-24 00:00:00","80","Bewick's Swan","Cygnus columbianus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Twite with Linnets 80 Bewick's Swan and 4 Little Egret -|Neston Old Quay","ok","","2003-01-24 00:00:00","4","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Turnstone 20 Redshank 375 Dunlin and a few Knot -|West Kirby|Marine Lake Wall","check gridref","West Kirby","2003-01-24 00:00:00","25","Turnstone","Arenaria interpres","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake wall"
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Turnstone 20 Redshank 375 Dunlin and a few Knot -|West Kirby|Marine Lake Wall","check gridref","West Kirby","2003-01-24 00:00:00","20","Redshank","Tringa totanus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake wall"
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Turnstone 20 Redshank 375 Dunlin and a few Knot -|West Kirby|Marine Lake Wall","check species & gridref","[Dunlin a few Knot] / [UNKNOWN LOCATION]","2003-01-24 00:00:00","375","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake wall"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Mediterranean Gull -|West Kirby|football club ground","check gridref","West Kirby","2003-01-24 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Football club ground"
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Green-winged Teal (drake) 1 Smew (drake) and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-01-23 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Green-winged Teal (drake) 1 Smew (drake) and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-01-23 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","1 Green-winged Teal (drake) 1 Smew (drake) and 1 Spotted Redshank -|Inner Marsh Farm|","ok","","2003-01-23 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|16000 Dunlin 9000 Knot 2000 Grey Plover and 4800 Bar-tailed Godwit -|Leasowe Shore| at low tide many of these at|Hoylake|at high tide but too far away to count","check gridref","Leasowe Shore","2003-01-23 00:00:00","16000","Dunlin","Calidris alpina","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide many of these at"
"http://www.deeestuary.co.uk/ljanfb03.htm","|16000 Dunlin 9000 Knot 2000 Grey Plover and 4800 Bar-tailed Godwit -|Leasowe Shore| at low tide many of these at|Hoylake|at high tide but too far away to count","check gridref","Leasowe Shore","2003-01-23 00:00:00","9000","Knot","Calidris canutus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide many of these at"
"http://www.deeestuary.co.uk/ljanfb03.htm","|16000 Dunlin 9000 Knot 2000 Grey Plover and 4800 Bar-tailed Godwit -|Leasowe Shore| at low tide many of these at|Hoylake|at high tide but too far away to count","check gridref","Leasowe Shore","2003-01-23 00:00:00","2000","Grey Plover","Pluvialis squatarola","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide many of these at"
"http://www.deeestuary.co.uk/ljanfb03.htm","|16000 Dunlin 9000 Knot 2000 Grey Plover and 4800 Bar-tailed Godwit -|Leasowe Shore| at low tide many of these at|Hoylake|at high tide but too far away to count","check gridref","Leasowe Shore","2003-01-23 00:00:00","4800","Bar-tailed Godwit","Limosa lapponica","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide many of these at"
"http://www.deeestuary.co.uk/ljanfb03.htm","|5 Purple Sandpiper -|West Kirby|Marine Lake Wall","check gridref","West Kirby","2003-01-23 00:00:00","5","Purple Sandpiper","Calidris maritima","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marine lake wall"
"http://www.deeestuary.co.uk/ljanfb03.htm","|20 Purple Sandpiper flew past|Red Rocks|from Hilbre at high tide","check species","Purple Sandpiper flew past","2003-01-23 00:00:00","20","Purple Sandpiper","Calidris maritima","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. From hilbre at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Brent Goose between|Little Eye|and Little Hilbre as tide came in","check species & gridref","[Brent Goose between] / [UNKNOWN LOCATION]","2003-01-23 00:00:00","25","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And little hilbre as tide came in"
"http://www.deeestuary.co.uk/ljanfb03.htm","|30 Bewick's Swan -|Denhall Quay|","ok","","2003-01-23 00:00:00","30","Bewick's Swan","Cygnus columbianus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","250 Sanderling 1100 Grey Plover and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check gridref","Hoylake","2003-01-22 00:00:00","250","Sanderling","Calidris alba","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","250 Sanderling 1100 Grey Plover and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check species & gridref","[Grey Plover estimated] / [UNKNOWN LOCATION]","2003-01-22 00:00:00","1100","Grey Plover","Pluvialis squatarola","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","250 Sanderling 1100 Grey Plover and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check gridref","Hoylake","2003-01-22 00:00:00","10000","Knot","Calidris canutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","250 Sanderling 1100 Grey Plover and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check gridref","Hoylake","2003-01-22 00:00:00","10000","Dunlin","Calidris alpina","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|12 Little Egret 2 Merlin and 2 Peregrine -|Parkgate Marsh|","ok","","2003-01-22 00:00:00","12","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|12 Little Egret 2 Merlin and 2 Peregrine -|Parkgate Marsh|","ok","","2003-01-22 00:00:00","2","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|12 Little Egret 2 Merlin and 2 Peregrine -|Parkgate Marsh|","ok","","2003-01-22 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| report of 6 Smew NOT confirmed","ok","","2003-01-22 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| report of 6 Smew NOT confirmed","ok","","2003-01-22 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Green-winged Teal (drake) and 1 Smew (drake) -|Inner Marsh Farm| report of 6 Smew NOT confirmed","check species","Smew NOT confirmed","2003-01-22 00:00:00","6","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Smew (redhead) -|Point of Ayr Warren Farm ponds|","check species & gridref","[Smew redhead] / [UNKNOWN LOCATION]","2003-01-22 00:00:00","1","Smew","Mergellus albellus","Point of Ayr Warren Farm ponds","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Grey Wagtail 1 Stonechat and 2 Water Rail -|Red Rocks Marsh","check gridref","Red Rocks Marsh","2003-01-22 00:00:00","1","Grey Wagtail","Motacilla cinerea","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Grey Wagtail 1 Stonechat and 2 Water Rail -|Red Rocks Marsh","check gridref","Red Rocks Marsh","2003-01-22 00:00:00","1","Stonechat","Saxicola rubicola","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Grey Wagtail 1 Stonechat and 2 Water Rail -|Red Rocks Marsh","check gridref","Red Rocks Marsh","2003-01-22 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","350 Sanderling and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check species & gridref","[Sanderling estimated] / [UNKNOWN LOCATION]","2003-01-21 00:00:00","350","Sanderling","Calidris alba","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","350 Sanderling and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check gridref","Hoylake","2003-01-21 00:00:00","10000","Knot","Calidris canutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","350 Sanderling and estimated 10000 Knot and 10000 Dunlin -|Hoylake|shore at high tide","check gridref","Hoylake","2003-01-21 00:00:00","10000","Dunlin","Calidris alpina","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) 2 Shag 1 Scaup and 1 Yellow-legged Gull -|Hilbre Island|","check species & gridref","[Brent Goose dark-bellied] / [UNKNOWN LOCATION]","2003-01-21 00:00:00","1","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) 2 Shag 1 Scaup and 1 Yellow-legged Gull -|Hilbre Island|","check gridref","Hilbre Island","2003-01-21 00:00:00","2","Shag","Phalacrocorax aristotelis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) 2 Shag 1 Scaup and 1 Yellow-legged Gull -|Hilbre Island|","check gridref","Hilbre Island","2003-01-21 00:00:00","1","Scaup","Aythya marila","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) 2 Shag 1 Scaup and 1 Yellow-legged Gull -|Hilbre Island|","check gridref","Hilbre Island","2003-01-21 00:00:00","1","Yellow-legged Gull","Larus michahellis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Snow Bunting -|Mostyn Quay|","check gridref","Mostyn Quay","2003-01-21 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Mostyn Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|I can confirm Marsh Harrier seen yesterday at Heswall and Parkgate is a reliable sighting and I believe it is the first ever January record for Cheshire (I have heard rumours that this bird was also seen earlier this month)","format","I can confirm Marsh Harrier seen yesterday at Heswall and Parkgate is a reliable sighting and I believe it is the first ever January record for Cheshire (I have heard rumours that this bird was also seen earlier this month)","2003-01-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","ok","","2003-01-21 00:00:00","3","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","ok","","2003-01-21 00:00:00","3","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","ok","","2003-01-21 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","ok","","2003-01-21 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","ok","","2003-01-21 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Short-eared Owl 3 Little Egret 1 Merlin and 2 Peregrine -|Parkgate Marsh||at high tide 1 Hen Harrier (ringtail) and 7 Little Egret at dusk","check species","Little Egret at dusk","2003-01-21 00:00:00","7","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|3 Snow Bunting -|Wallasey shore (west of lifeguard station)|","check gridref","Wallasey shore (west of lifeguard station)","2003-01-21 00:00:00","3","Snow Bunting","Plectrophenax nivalis","Wallasey shore (west of lifeguard station)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Brent Goose (24 pale-bellied 1 dark-bellied) -|Heswall|Marsh","check gridref","Heswall","2003-01-21 00:00:00","25","Brent Goose","Branta bernicla","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Brent Goose (24 pale-bellied 1 dark-bellied) -|Heswall|Marsh","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2003-01-21 00:00:00","24","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljanfb03.htm","|25 Brent Goose (24 pale-bellied 1 dark-bellied) -|Heswall|Marsh","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2003-01-21 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Long-tailed Duck -|Inner Marsh Farm","ok","","2003-01-21 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","20+ Brent Goose (pale-bellied) -|Little Eye|one and a half hours before high tide then flew south (to Heswall?)","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2003-01-20 00:00:00","20+","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. One and a half hours before high tide then flew south (to heswall?)"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) -|West Kirby Marsh|at high tide also 23 Pintail flew south","check species","Brent Goose dark-bellied","2003-01-20 00:00:00","1","Brent Goose","Branta bernicla","West Kirby Marsh","SJ207874","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Brent Goose (dark-bellied) -|West Kirby Marsh|at high tide also 23 Pintail flew south","check species","Pintail flew south","2003-01-20 00:00:00","23","Pintail","Anas acuta","West Kirby Marsh","SJ207874","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 American Wigeon (drake) 1 Green-winged Teal (drake) 1 White-fronted Goose 2 Peregrine and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2003-01-20 00:00:00","1","American Wigeon","Mareca americana","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 American Wigeon (drake) 1 Green-winged Teal (drake) 1 White-fronted Goose 2 Peregrine and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2003-01-20 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 American Wigeon (drake) 1 Green-winged Teal (drake) 1 White-fronted Goose 2 Peregrine and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2003-01-20 00:00:00","1","White-fronted Goose","Anser albifrons","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 American Wigeon (drake) 1 Green-winged Teal (drake) 1 White-fronted Goose 2 Peregrine and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2003-01-20 00:00:00","2","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 American Wigeon (drake) 1 Green-winged Teal (drake) 1 White-fronted Goose 2 Peregrine and 1 Smew (drake) -|Inner Marsh Farm|","ok","","2003-01-20 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Marsh Harrier reported also 3 Short-eared Owl and 8 Little Egret -|Parkgate Marsh||at high tide","check species","Marsh Harrier reported also","2003-01-20 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Marsh Harrier reported also 3 Short-eared Owl and 8 Little Egret -|Parkgate Marsh||at high tide","ok","","2003-01-20 00:00:00","3","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","|1 Marsh Harrier reported also 3 Short-eared Owl and 8 Little Egret -|Parkgate Marsh||at high tide","ok","","2003-01-20 00:00:00","8","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljanfb03.htm","1 American Wigeon (drake) 5 Ruff and 1 Smew -|Inner Marsh Farm|","ok","","2003-01-19 00:00:00","1","American Wigeon","Mareca americana","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljanfb03.htm","1 American Wigeon (drake) 5 Ruff and 1 Smew -|Inner Marsh Farm|","ok","","2003-01-19 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
