"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmaju04.htm","|3 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2004-06-09 00:00:00","3","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 American Wigeon (drake) -|Connah's Quay| down river from dock on opposite bank","check gridref","Connah's Quay","2004-06-08 00:00:00","1","American Wigeon","Mareca americana","Connah's Quay","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Down river from dock on opposite bank"
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Osprey over|Hilbre Island","check species & gridref","[Osprey over] / [UNKNOWN LOCATION]","2004-06-08 00:00:00","1","Osprey","Pandion haliaetus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1|Golden Oriole -|Point of Ayr| briefly at about 1pm","check species & gridref","[] / [UNKNOWN LOCATION]","2004-06-07 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Golden Oriole -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Point of ayr"
"http://www.deeestuary.co.uk/lmaju04.htm","|24 Ringed Plover (tundra race) -|Gronant|","check species","Ringed Plover tundra race","2004-06-07 00:00:00","24","Ringed Plover","Charadrius hiaticula","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Common Buzzard over|Gronant| several hundred Gulls roosting at high tide Little Terns doing well also 60 Sanderling","check species","Common Buzzard over","2004-06-06 00:00:00","1","Buzzard","Buteo buteo","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Common Buzzard over|Gronant| several hundred Gulls roosting at high tide Little Terns doing well also 60 Sanderling","ok","","2004-06-06 00:00:00","60","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|2000 Gulls (immature) and a flock of about 500 over-summering Oystercatcher at|Point of Ayr|at high tide 1 Common Buzzard high overhead","check species & gridref","[Gulls  a flock of about] / [UNKNOWN LOCATION]","2004-06-06 00:00:00","2000","UNKNOWN SPECIES","UNKNOWN SPECIES","Point of Ayr","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|2000 Gulls (immature) and a flock of about 500 over-summering Oystercatcher at|Point of Ayr|at high tide 1 Common Buzzard high overhead","check species & gridref","[over-summering Oystercatcher at] / [UNKNOWN LOCATION]","2004-06-06 00:00:00","500","Oystercatcher","Haematopus ostralegus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|2000 Gulls (immature) and a flock of about 500 over-summering Oystercatcher at|Point of Ayr|at high tide 1 Common Buzzard high overhead","check species & gridref","[Common Buzzard high overhead] / [UNKNOWN LOCATION]","2004-06-06 00:00:00","1","Buzzard","Buteo buteo","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","3 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2004-06-05 00:00:00","3","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","6 Gannet off|Red Rocks|as tide came in feeding way out","check species","Gannet off","2004-06-04 00:00:00","6","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in feeding way out"
"http://www.deeestuary.co.uk/lmaju04.htm","1 Merlin over|Leasowe| an unusual record for June","check species & gridref","[Merlin over] / [UNKNOWN LOCATION]","2004-06-03 00:00:00","1","Merlin","Falco columbarius","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. An unusual record for june"
"http://www.deeestuary.co.uk/lmaju04.htm","200 Swift over|Hoylake Langfields","check species","Swift over","2004-06-02 00:00:00","200","Swift","Apus apus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|2 Spoonbill -|Inner Marsh Farm|","ok","","2004-06-02 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Shag 1 Sandwich Tern and 160 Cormorant -|Gronant|","ok","","2004-06-02 00:00:00","1","Shag","Phalacrocorax aristotelis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Shag 1 Sandwich Tern and 160 Cormorant -|Gronant|","ok","","2004-06-02 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Shag 1 Sandwich Tern and 160 Cormorant -|Gronant|","ok","","2004-06-02 00:00:00","160","Cormorant","Phalacrocorax carbo","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","3 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2004-05-31 00:00:00","3","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Cuckoo -|West Kirby|","check gridref","West Kirby","2004-05-31 00:00:00","1","Cuckoo","Cuculus canorus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Ruddy Shelduck -|Inner Marsh Farm|","ok","","2004-05-30 00:00:00","1","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Cuckoo -|West Kirby|","check gridref","West Kirby","2004-05-30 00:00:00","1","Cuckoo","Cuculus canorus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","3 Arctic Skua -|Hilbre Island|","check gridref","Hilbre Island","2004-05-29 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","2 Grasshopper Warbler and about 140 Little Tern -|Gronant|","check species","Grasshopper Warbler about","2004-05-28 00:00:00","2","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","2 Grasshopper Warbler and about 140 Little Tern -|Gronant|","ok","","2004-05-28 00:00:00","140","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Spotted Flycatcher -|Red Rocks| Reed Warblers in the marsh","ok","","2004-05-27 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reed warblers in the marsh"
"http://www.deeestuary.co.uk/lmaju04.htm","1 Great Crested Grebe 20 Common Scoter and 4 Red-breasted Merganser with the usual Little Terns -|Gronant| 1 Grasshopper Warbler in the marsh","ok","","2004-05-26 00:00:00","1","Great Crested Grebe","Podiceps cristatus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Great Crested Grebe 20 Common Scoter and 4 Red-breasted Merganser with the usual Little Terns -|Gronant| 1 Grasshopper Warbler in the marsh","ok","","2004-05-26 00:00:00","20","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Great Crested Grebe 20 Common Scoter and 4 Red-breasted Merganser with the usual Little Terns -|Gronant| 1 Grasshopper Warbler in the marsh","check species","Red-breasted Merganser with the usual Little Terns","2004-05-26 00:00:00","4","Red-breasted Merganser","Mergus serrator","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Great Crested Grebe 20 Common Scoter and 4 Red-breasted Merganser with the usual Little Terns -|Gronant| 1 Grasshopper Warbler in the marsh","check species","Grasshopper Warbler in the marsh","2004-05-26 00:00:00","1","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1|Hobby over Saughall Massie a mile inland from|Leasowe Lighthouse|","check species & gridref","[] / [UNKNOWN LOCATION]","2004-05-24 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hobby over Saughall Massie a mile inland from","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Leasowe lighthouse"
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Spotted Flycatcher -|Stapledon Wood|","check gridref","Stapledon Wood","2004-05-24 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1|Cuckoo heard near|Leasowe Lighthouse|and another seen at|Red Rocks","check species & gridref","[] / [UNKNOWN LOCATION]","2004-05-23 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Cuckoo heard near","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Leasowe lighthouse"
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Hobby -|Caldy Hill|chasing Swifts","check gridref","Caldy Hill","2004-05-23 00:00:00","1","Hobby","Falco subbuteo","Caldy Hill","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Chasing swifts"
"http://www.deeestuary.co.uk/lmaju04.htm","1|Spotted Flycatcher -|Hoylake Stanley Road","check species & gridref","[] / [UNKNOWN LOCATION]","2004-05-22 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Spotted Flycatcher -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake stanley road"
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Whinchat -|Red Rocks|","ok","","2004-05-22 00:00:00","1","Whinchat","Saxicola rubetra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|4 Greenland Wheatear -|West Kirby Shore| and 4 Lesser Whitethroat at Cubbins Green","check species","Greenland Wheatear","2004-05-22 00:00:00","4","Wheatear","Oenanthe oenanthe","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|4 Greenland Wheatear -|West Kirby Shore| and 4 Lesser Whitethroat at Cubbins Green","check species","Lesser Whitethroat at Cubbins Green","2004-05-22 00:00:00","4","Lesser Whitethroat","Sylvia curruca","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|At least 4 Reed Warbler 14 Sedge Warbler and 8 Reed Bunting -|Neston Reed Bed|","check gridref","Neston Reed Bed","2004-05-22 00:00:00","4","Reed Warbler","Acrocephalus scirpaceus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|At least 4 Reed Warbler 14 Sedge Warbler and 8 Reed Bunting -|Neston Reed Bed|","check gridref","Neston Reed Bed","2004-05-22 00:00:00","14","Sedge Warbler","Acrocephalus schoenobaenus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|At least 4 Reed Warbler 14 Sedge Warbler and 8 Reed Bunting -|Neston Reed Bed|","check gridref","Neston Reed Bed","2004-05-22 00:00:00","8","Reed Bunting","Emberiza schoeniclus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1|Spotted Flycatcher -|Stapledon Wood","check species & gridref","[] / [UNKNOWN LOCATION]","2004-05-21 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Spotted Flycatcher -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Stapledon wood"
"http://www.deeestuary.co.uk/lmaju04.htm","1|Bonaparte's Gull -|Inner Marsh Farm|","check species & gridref","[] / [UNKNOWN LOCATION]","2004-05-20 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Bonaparte's Gull -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Inner marsh farm"
"http://www.deeestuary.co.uk/lmaju04.htm","1 Marsh Harrier|16 Sedge Warbler and 6 Reed Warbler -|Neston Reed Bed| Bearded Tits somewhat elusive 1 Cuckoo in tree behind the bed","check gridref","Neston Reed Bed","2004-05-18 00:00:00","1","Marsh Harrier","Circus aeruginosus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Marsh Harrier|16 Sedge Warbler and 6 Reed Warbler -|Neston Reed Bed| Bearded Tits somewhat elusive 1 Cuckoo in tree behind the bed","check gridref","Neston Reed Bed","2004-05-18 00:00:00","16","Sedge Warbler","Acrocephalus schoenobaenus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Marsh Harrier|16 Sedge Warbler and 6 Reed Warbler -|Neston Reed Bed| Bearded Tits somewhat elusive 1 Cuckoo in tree behind the bed","check gridref","Neston Reed Bed","2004-05-18 00:00:00","6","Reed Warbler","Acrocephalus scirpaceus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Marsh Harrier|16 Sedge Warbler and 6 Reed Warbler -|Neston Reed Bed| Bearded Tits somewhat elusive 1 Cuckoo in tree behind the bed","check species & gridref","[Cuckoo in tree behind the bed] / [UNKNOWN LOCATION]","2004-05-18 00:00:00","1","Cuckoo","Cuculus canorus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|2 Stonechat (pair) -|Leasowe Gunsite|","ok","","2004-05-18 00:00:00","2","Stonechat","Saxicola rubicola","Leasowe Gunsite","SJ277925","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Cuckoo heard in|West Kirby|","check species & gridref","[Cuckoo heard in] / [UNKNOWN LOCATION]","2004-05-18 00:00:00","1","Cuckoo","Cuculus canorus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Pectoral Sandpiper -|Inner Marsh Farm|","ok","","2004-05-18 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","1 Honey Buzzard east over|Hoylake| report confirmed","check species & gridref","[Honey Buzzard east over] / [UNKNOWN LOCATION]","2004-05-17 00:00:00","1","Buzzard","Buteo buteo","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Report confirmed"
"http://www.deeestuary.co.uk/lmaju04.htm","2 Whimbrel and 1 Lesser Whitethroat with loads of Whitethroat and Chiffchaff -|Wirral Way/ Dawpool Nature Reserve Thurstaston| this morning","check gridref","Wirral Way/ Dawpool Nature Reserve Thurstaston","2004-05-16 00:00:00","2","Whimbrel","Numenius phaeopus","Wirral Way/ Dawpool Nature Reserve Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lmaju04.htm","2 Whimbrel and 1 Lesser Whitethroat with loads of Whitethroat and Chiffchaff -|Wirral Way/ Dawpool Nature Reserve Thurstaston| this morning","check species & gridref","[Lesser Whitethroat with loads of Whitethroat Chiffchaff] / [UNKNOWN LOCATION]","2004-05-16 00:00:00","1","Chiffchaff","Phylloscopus collybita","Wirral Way/ Dawpool Nature Reserve Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lmaju04.htm","|2 Wheatear and 1 Whinchat (fem","format","2 Wheatear and 1 Whinchat (fem","2004-05-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm",") -|Middle Hilbre| and 4 Whimbrel 2 Gannet 1 Arctic Skua and lots of terns including 4 Arctic Tern off Hilbre as tide came in this morning","check gridref","Middle Hilbre","2004-05-16 00:00:00","4","Whimbrel","Numenius phaeopus","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm",") -|Middle Hilbre| and 4 Whimbrel 2 Gannet 1 Arctic Skua and lots of terns including 4 Arctic Tern off Hilbre as tide came in this morning","check gridref","Middle Hilbre","2004-05-16 00:00:00","2","Gannet","Morus bassanus","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm",") -|Middle Hilbre| and 4 Whimbrel 2 Gannet 1 Arctic Skua and lots of terns including 4 Arctic Tern off Hilbre as tide came in this morning","check species & gridref","[Arctic Skua lots of terns including] / [UNKNOWN LOCATION]","2004-05-16 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm",") -|Middle Hilbre| and 4 Whimbrel 2 Gannet 1 Arctic Skua and lots of terns including 4 Arctic Tern off Hilbre as tide came in this morning","check species & gridref","[Arctic Tern off Hilbre as tide came in this morning] / [UNKNOWN LOCATION]","2004-05-16 00:00:00","4","Arctic Tern","Sterna paradisaea","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|3 Ruff and 300 Black-tailed Godwit report of male Marsh Harrier -|Inner Marsh Farm|","ok","","2004-05-16 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|3 Ruff and 300 Black-tailed Godwit report of male Marsh Harrier -|Inner Marsh Farm|","check species","Black-tailed Godwit report of  Marsh Harrier","2004-05-16 00:00:00","300","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","350 Ringed Plover -|Heswall Shore|as tide came in","ok","","2004-05-15 00:00:00","350","Ringed Plover","Charadrius hiaticula","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/lmaju04.htm","|5 Whimbrel and 2 Lesser Whitethroat -|Thurstaston Shore/Visitor Centre|","check gridref","Thurstaston Shore/Visitor Centre","2004-05-15 00:00:00","5","Whimbrel","Numenius phaeopus","Thurstaston Shore/Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|5 Whimbrel and 2 Lesser Whitethroat -|Thurstaston Shore/Visitor Centre|","check gridref","Thurstaston Shore/Visitor Centre","2004-05-15 00:00:00","2","Lesser Whitethroat","Sylvia curruca","Thurstaston Shore/Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Hobby 2 Arctic Skua 140 Sandwich Tern 8 Little Gull and 800 Common Tern -|Hilbre Island|","check gridref","Hilbre Island","2004-05-15 00:00:00","1","Hobby","Falco subbuteo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Hobby 2 Arctic Skua 140 Sandwich Tern 8 Little Gull and 800 Common Tern -|Hilbre Island|","check gridref","Hilbre Island","2004-05-15 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmaju04.htm","|1 Hobby 2 Arctic Skua 140 Sandwich Tern 8 Little Gull and 800 Common Tern -|Hilbre Island|","check gridref","Hilbre Island","2004-05-15 00:00:00","140","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
