"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lnovdec03.htm","|4+ Short-eared Owl 3 Hen Harrier and 12 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2003-12-15 00:00:00","4+","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|4+ Short-eared Owl 3 Hen Harrier and 12 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2003-12-15 00:00:00","3","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|4+ Short-eared Owl 3 Hen Harrier and 12 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2003-12-15 00:00:00","12","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","30000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","20000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","230","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","1500","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","800","Redshank","Tringa totanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","30000 Knot 20000 Dunlin 230 Sanderling 1500 Grey Plover 800 Redshank and 1200 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-14 00:00:00","1200","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1900 Lapwing in fields -|Meols|","check species","Lapwing in fields","2003-12-14 00:00:00","1900","Lapwing","Vanellus vanellus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Hen Harrier (ringtail) coming in to roost 2 Peregrine and 1 Merlin earlier -|Parkgate Marsh|","check species","Hen Harrier  coming in to roost","2003-12-14 00:00:00","4","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Hen Harrier (ringtail) coming in to roost 2 Peregrine and 1 Merlin earlier -|Parkgate Marsh|","ok","","2003-12-14 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Hen Harrier (ringtail) coming in to roost 2 Peregrine and 1 Merlin earlier -|Parkgate Marsh|","check species","Merlin earlier","2003-12-14 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|1500 Pintail and 2000 Black-tailed Godwit -|Flint Shore","ok","","2003-12-14 00:00:00","1500","Pintail","Anas acuta","Flint Shore","SJ2573","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|1500 Pintail and 2000 Black-tailed Godwit -|Flint Shore","ok","","2003-12-14 00:00:00","2000","Black-tailed Godwit","Limosa limosa","Flint Shore","SJ2573","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","32 pale-bellied and 1 dark-bellied Brent Goose 4 Purple Sandpiper -|Hilbre Island|- 33 Brent a record December count","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2003-12-13 00:00:00","32","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","32 pale-bellied and 1 dark-bellied Brent Goose 4 Purple Sandpiper -|Hilbre Island|- 33 Brent a record December count","check species & gridref","[dark-bellied Brent Goose] / [UNKNOWN LOCATION]","2003-12-13 00:00:00","1","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","32 pale-bellied and 1 dark-bellied Brent Goose 4 Purple Sandpiper -|Hilbre Island|- 33 Brent a record December count","check gridref","Hilbre Island","2003-12-13 00:00:00","4","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","32 pale-bellied and 1 dark-bellied Brent Goose 4 Purple Sandpiper -|Hilbre Island|- 33 Brent a record December count","check species & gridref","[Brent a record December count] / [UNKNOWN LOCATION]","2003-12-13 00:00:00","33","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Little Egret 6 Grey Partridge and 3 Yellowhammer -|Parkgate|early this morning","ok","","2003-12-13 00:00:00","3","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Little Egret 6 Grey Partridge and 3 Yellowhammer -|Parkgate|early this morning","ok","","2003-12-13 00:00:00","6","Grey Partridge","Perdix perdix","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Little Egret 6 Grey Partridge and 3 Yellowhammer -|Parkgate|early this morning","ok","","2003-12-13 00:00:00","3","Yellowhammer","Emberiza citrinella","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lnovdec03.htm","1150 Black-tailed Godwit and approx","format","1150 Black-tailed Godwit and approx","2003-12-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm"," 5000 Knot -|Thurstaston Shore|at low tide","ok","","2003-12-12 00:00:00","5000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","24 Brent Goose (pale-bellied) -|Red Rocks|at high tide","check species","Brent Goose pale-bellied","2003-12-11 00:00:00","24","Brent Goose","Branta bernicla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|16000 Knot 9000 Dunlin 580 Sanderling 1000 Grey Plover and 1500 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-11 00:00:00","16000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|16000 Knot 9000 Dunlin 580 Sanderling 1000 Grey Plover and 1500 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-11 00:00:00","9000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|16000 Knot 9000 Dunlin 580 Sanderling 1000 Grey Plover and 1500 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-11 00:00:00","580","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|16000 Knot 9000 Dunlin 580 Sanderling 1000 Grey Plover and 1500 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-11 00:00:00","1000","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|16000 Knot 9000 Dunlin 580 Sanderling 1000 Grey Plover and 1500 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-11 00:00:00","1500","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|5000 Dunlin and 5500 Knot -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens|10 Red-breasted Merganser and 4 Goldeneye on the Marine Lake","check gridref","West Kirby","2003-12-11 00:00:00","5000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
"http://www.deeestuary.co.uk/lnovdec03.htm","|5000 Dunlin and 5500 Knot -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens|10 Red-breasted Merganser and 4 Goldeneye on the Marine Lake","check gridref","West Kirby","2003-12-11 00:00:00","5500","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
"http://www.deeestuary.co.uk/lnovdec03.htm","|2 Short-eared Owl and 2 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2003-12-11 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|2 Short-eared Owl and 2 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2003-12-11 00:00:00","2","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Short-eared Owl and 3 Hen Harrier (ringtail) -|Parkgate|Marsh","ok","","2003-12-11 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Short-eared Owl and 3 Hen Harrier (ringtail) -|Parkgate|Marsh","ok","","2003-12-11 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Pink-footed Goose 400 Wigeon and 700 Lapwing - Warren Farm|Point of Ayr|","check gridref","Point of Ayr","2003-12-11 00:00:00","3","Pink-footed Goose","Anser brachyrhynchus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Pink-footed Goose 400 Wigeon and 700 Lapwing - Warren Farm|Point of Ayr|","check gridref","Point of Ayr","2003-12-11 00:00:00","400","Wigeon","Mareca penelope","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|3 Pink-footed Goose 400 Wigeon and 700 Lapwing - Warren Farm|Point of Ayr|","check species & gridref","[Lapwing - Warren Farm] / [UNKNOWN LOCATION]","2003-12-11 00:00:00","700","Lapwing","Vanellus vanellus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check species & gridref","[Chiffchaff siberian race] / [UNKNOWN LOCATION]","2003-12-11 00:00:00","1","Chiffchaff","Phylloscopus collybita","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","8000","Oystercatcher","Haematopus ostralegus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","700","Black-tailed Godwit","Limosa limosa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","1100","Pintail","Anas acuta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","2000","Knot","Calidris canutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","2000","Dunlin","Calidris alpina","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","400","Shelduck","Tadorna tadorna","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Chiffchaff (siberian race) 8000 Oystercatcher 700 Black-tailed Godwit 1100 Pintail 2000 Knot 2000 Dunlin 400 Shelduck and 1 Spotted Redshank -|Point of Ayr|(estuary side)","check gridref","Point of Ayr","2003-12-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (estuary side)"
"http://www.deeestuary.co.uk/lnovdec03.htm","|1 Snow Bunting -|Wallasey| west of life-guard station","check gridref","Wallasey","2003-12-11 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. West of life-guard station"
"http://www.deeestuary.co.uk/lnovdec03.htm","29 Brent Goose 4000 Oystercatcher and 1 Peregrine over -|Little Eye|over high tide","check gridref","Little Eye","2003-12-10 00:00:00","29","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","29 Brent Goose 4000 Oystercatcher and 1 Peregrine over -|Little Eye|over high tide","check gridref","Little Eye","2003-12-10 00:00:00","4000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","29 Brent Goose 4000 Oystercatcher and 1 Peregrine over -|Little Eye|over high tide","check species & gridref","[Peregrine over] / [UNKNOWN LOCATION]","2003-12-10 00:00:00","1","Peregrine","Falco peregrinus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|18000 Knot 7000 Dunlin and 2000 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-10 00:00:00","18000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|18000 Knot 7000 Dunlin and 2000 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-10 00:00:00","7000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|18000 Knot 7000 Dunlin and 2000 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2003-12-10 00:00:00","2000","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Short-eared Owl -|Burton Marsh| late afternoon","check gridref","Burton Marsh","2003-12-10 00:00:00","4","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Short-eared Owl 3 Hen Harrier (ringtail) and 1 Barn Owl -|Parkgate|Marsh","ok","","2003-12-10 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Short-eared Owl 3 Hen Harrier (ringtail) and 1 Barn Owl -|Parkgate|Marsh","ok","","2003-12-10 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lnovdec03.htm","|4 Short-eared Owl 3 Hen Harrier (ringtail) and 1 Barn Owl -|Parkgate|Marsh","ok","","2003-12-10 00:00:00","1","Barn Owl","Tyto alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lnovdec03.htm","4500 Dunlin 350 Bar-tailed Godwit 150 Curlew 10 Sanderling 400 Oystercatcher 100 Grey Plover 1 Peregrine and 1 Stonechat -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens","check gridref","West Kirby","2003-12-09 00:00:00","4500","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
"http://www.deeestuary.co.uk/lnovdec03.htm","4500 Dunlin 350 Bar-tailed Godwit 150 Curlew 10 Sanderling 400 Oystercatcher 100 Grey Plover 1 Peregrine and 1 Stonechat -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens","check gridref","West Kirby","2003-12-09 00:00:00","350","Bar-tailed Godwit","Limosa lapponica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
"http://www.deeestuary.co.uk/lnovdec03.htm","4500 Dunlin 350 Bar-tailed Godwit 150 Curlew 10 Sanderling 400 Oystercatcher 100 Grey Plover 1 Peregrine and 1 Stonechat -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens","check gridref","West Kirby","2003-12-09 00:00:00","150","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
"http://www.deeestuary.co.uk/lnovdec03.htm","4500 Dunlin 350 Bar-tailed Godwit 150 Curlew 10 Sanderling 400 Oystercatcher 100 Grey Plover 1 Peregrine and 1 Stonechat -|West Kirby|Shore at high tide as counted by the|Dee Estuary Voluntary Wardens","check gridref","West Kirby","2003-12-09 00:00:00","10","Sanderling","Calidris alba","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide as counted by the"
