"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Water Rail and 1 Tree Sparrow -|Inner Marsh Farm","ok","","2004-09-30 00:00:00","2","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Water Rail and 1 Tree Sparrow -|Inner Marsh Farm","ok","","2004-09-30 00:00:00","1","Tree Sparrow","Passer montanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Peregrine and 4 Swallow -|Moreton|Brick Factory","ok","","2004-09-29 00:00:00","1","Peregrine","Falco peregrinus","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brick factory"
"http://www.deeestuary.co.uk/lseoc04.htm","1 Peregrine and 4 Swallow -|Moreton|Brick Factory","ok","","2004-09-29 00:00:00","4","Swallow","Hirundo rustica","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brick factory"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Hen Harrier (ring tail) 2 Peregrine and 1 Merlin -|Parkgate|at high tide","check species","Hen Harrier ring tail","2004-09-29 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Hen Harrier (ring tail) 2 Peregrine and 1 Merlin -|Parkgate|at high tide","ok","","2004-09-29 00:00:00","2","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Hen Harrier (ring tail) 2 Peregrine and 1 Merlin -|Parkgate|at high tide","ok","","2004-09-29 00:00:00","1","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Barn Owl -|Burton Marsh|","check gridref","Burton Marsh","2004-09-29 00:00:00","1","Barn Owl","Tyto alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","12 Divers (possibly Great Northern) reported from|Hoylake Shore|just before high tide","check species & gridref","[Divers possibly Great Northern reported from] / [UNKNOWN LOCATION]","2004-09-28 00:00:00","12","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just before high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Shag (imm","format","1 Shag (imm","2004-09-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4000 Oystercatcher 3 Brent Goose and 2 Sandwich Tern 3 Gannets out to sea -|West Kirby Shore|6 Fieldfare over West Kirby heading SW","ok","","2004-09-28 00:00:00","4000","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4000 Oystercatcher 3 Brent Goose and 2 Sandwich Tern 3 Gannets out to sea -|West Kirby Shore|6 Fieldfare over West Kirby heading SW","ok","","2004-09-28 00:00:00","3","Brent Goose","Branta bernicla","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4000 Oystercatcher 3 Brent Goose and 2 Sandwich Tern 3 Gannets out to sea -|West Kirby Shore|6 Fieldfare over West Kirby heading SW","ok","","2004-09-28 00:00:00","2","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4000 Oystercatcher 3 Brent Goose and 2 Sandwich Tern 3 Gannets out to sea -|West Kirby Shore|6 Fieldfare over West Kirby heading SW","check species","Gannets out to sea","2004-09-28 00:00:00","3","Gannet","Morus bassanus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4000 Oystercatcher 3 Brent Goose and 2 Sandwich Tern 3 Gannets out to sea -|West Kirby Shore|6 Fieldfare over West Kirby heading SW","check species","Fieldfare over West Kirby heading SW","2004-09-28 00:00:00","6","Fieldfare","Turdus pilaris","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Hen Harrier (ring tail) and 2 Little Egret -|Parkgate|at high tide","check species","Hen Harrier ring tail","2004-09-28 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Hen Harrier (ring tail) and 2 Little Egret -|Parkgate|at high tide","ok","","2004-09-28 00:00:00","2","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lseoc04.htm","1 Merlin (fem","format","1 Merlin (fem","2004-09-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") 1 Peregrine 6 Wigeon 20 Pintail 1 Chiffchaff 1 Sandwich Tern and a few Swallows and House Martins passing through -|Point of Ayr|","check gridref","Point of Ayr","2004-09-27 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") 1 Peregrine 6 Wigeon 20 Pintail 1 Chiffchaff 1 Sandwich Tern and a few Swallows and House Martins passing through -|Point of Ayr|","check gridref","Point of Ayr","2004-09-27 00:00:00","6","Wigeon","Mareca penelope","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") 1 Peregrine 6 Wigeon 20 Pintail 1 Chiffchaff 1 Sandwich Tern and a few Swallows and House Martins passing through -|Point of Ayr|","check gridref","Point of Ayr","2004-09-27 00:00:00","20","Pintail","Anas acuta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") 1 Peregrine 6 Wigeon 20 Pintail 1 Chiffchaff 1 Sandwich Tern and a few Swallows and House Martins passing through -|Point of Ayr|","check gridref","Point of Ayr","2004-09-27 00:00:00","1","Chiffchaff","Phylloscopus collybita","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") 1 Peregrine 6 Wigeon 20 Pintail 1 Chiffchaff 1 Sandwich Tern and a few Swallows and House Martins passing through -|Point of Ayr|","check species & gridref","[Sandwich Tern a few Swallows House Martins passing through] / [UNKNOWN LOCATION]","2004-09-27 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Whooper Swan 2 Short-eared Owl and 1 Hen Harrier -|Burton Marsh","check gridref","Burton Marsh","2004-09-27 00:00:00","3","Whooper Swan","Cygnus cygnus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Whooper Swan 2 Short-eared Owl and 1 Hen Harrier -|Burton Marsh","check gridref","Burton Marsh","2004-09-27 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|3 Whooper Swan 2 Short-eared Owl and 1 Hen Harrier -|Burton Marsh","check gridref","Burton Marsh","2004-09-27 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Purple Sandpiper 3 Kittiwake 3 Arctic Skua and 5 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-26 00:00:00","2","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Purple Sandpiper 3 Kittiwake 3 Arctic Skua and 5 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-26 00:00:00","3","Kittiwake","Rissa tridactyla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Purple Sandpiper 3 Kittiwake 3 Arctic Skua and 5 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-26 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","2 Purple Sandpiper 3 Kittiwake 3 Arctic Skua and 5 Manx Shearwater -|Hilbre Island|","check gridref","Hilbre Island","2004-09-26 00:00:00","5","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4 Little Stint 3 Ruff and 2 Hen Harrier (ring tail) -|Burton Marsh Decca Pools","check gridref","Burton Marsh Decca Pools","2004-09-26 00:00:00","4","Little Stint","Calidris minuta","Burton Marsh Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4 Little Stint 3 Ruff and 2 Hen Harrier (ring tail) -|Burton Marsh Decca Pools","check gridref","Burton Marsh Decca Pools","2004-09-26 00:00:00","3","Ruff","Calidris pugnax","Burton Marsh Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|4 Little Stint 3 Ruff and 2 Hen Harrier (ring tail) -|Burton Marsh Decca Pools","check species & gridref","[Hen Harrier ring tail] / [UNKNOWN LOCATION]","2004-09-26 00:00:00","2","Hen Harrier","Circus cyaneus","Burton Marsh Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|2 Leach's Petrel -|Leasowe Gunsite|","check species","Leach's Petrel","2004-09-26 00:00:00","2","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","12 Pink-footed Goose seen flying SE over|Hoylake Langfields|","check species","Pink-footed Goose seen flying SE over","2004-09-25 00:00:00","12","Pink-footed Goose","Anser brachyrhynchus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|19 Leach's Petrel 2 Little Stint 2 Arctic Skua 1 Long-tailed Skua 1 Glaucous Gull (ad","format","19 Leach's Petrel 2 Little Stint 2 Arctic Skua 1 Long-tailed Skua 1 Glaucous Gull (ad","2004-09-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") and 11 Manx Shearwater -|Leasowe Gunsite|- 89 Leach's Petrel seen at New Brighton","ok","","2004-09-25 00:00:00","11","Manx Shearwater","Puffinus puffinus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm",") and 11 Manx Shearwater -|Leasowe Gunsite|- 89 Leach's Petrel seen at New Brighton","check species","Leach's Petrel seen at New Brighton","2004-09-25 00:00:00","89","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel 1 Pomarine Skua and 3 Brent Goose (pale-bellied) -|Hilbre Island|","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-25 00:00:00","5","Leach’s Petrel","Oceanodroma leucorhoa","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel 1 Pomarine Skua and 3 Brent Goose (pale-bellied) -|Hilbre Island|","check gridref","Hilbre Island","2004-09-25 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|5 Leach's Petrel 1 Pomarine Skua and 3 Brent Goose (pale-bellied) -|Hilbre Island|","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2004-09-25 00:00:00","3","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Leach's Petrel past|Holywell Harbour|(also know as Greenfield Dock)","check species & gridref","[Leach's Petrel past] / [UNKNOWN LOCATION]","2004-09-24 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Holywell Harbour","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (also know as greenfield dock)"
"http://www.deeestuary.co.uk/lseoc04.htm","|Several Redwings heard over path near|Dungeon Woods|at 9am","check species & gridref","[am] / [UNKNOWN LOCATION]","2004-09-24 00:00:00","9","Western Swamphen","Porphyrio porphyrio","Dungeon Woods","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Sabine's Gull and 2 Mediterranean Gull -|Leasowe Gunsite|","check species","Sabine's Gull","2004-09-24 00:00:00","1","Sabine’s Gull","Xema sabini","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Sabine's Gull and 2 Mediterranean Gull -|Leasowe Gunsite|","ok","","2004-09-24 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","1 Shag (juv","format","1 Shag (juv","2004-09-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Slavonian Grebe -|Shotwick Boating Lake","ok","","2004-09-23 00:00:00","1","Slavonian Grebe","Podiceps auritus","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|215 Leach's Petrel *confirmed* as passing|Hoylake|going west (not circling) also Sabine's Gull (ad) on beach","check species & gridref","[Leach's Petrel *confirmed* as passing] / [UNKNOWN LOCATION]","2004-09-23 00:00:00","215","Leach’s Petrel","Oceanodroma leucorhoa","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Going west (not circling) also sabine's gull (ad) on beach"
"http://www.deeestuary.co.uk/lseoc04.htm","1 Great Skua 2 Arctic Skua 26 Leach's Petrel 3 Kittiwake 1 Fulmar 7 Gannet 15 Manx Shearwater 1 Balearic Shearwater 4 Common Scoter and 3 Pale Bellied Brent Geese- Meols (Dove Point)","format","1 Great Skua 2 Arctic Skua 26 Leach's Petrel 3 Kittiwake 1 Fulmar 7 Gannet 15 Manx Shearwater 1 Balearic Shearwater 4 Common Scoter and 3 Pale Bellied Brent Geese- Meols (Dove Point)","2004-09-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|1 Sabine's Gull 57 Leach's Petrel and 1 Little Auk - Hilbre","format","1 Sabine's Gull 57 Leach's Petrel and 1 Little Auk - Hilbre","2004-09-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2004-09-22 00:00:00","107","Leach’s Petrel","Oceanodroma leucorhoa","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","175","Manx Shearwater","Puffinus puffinus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","2","Pomarine Skua","Stercorarius pomarinus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","29","Arctic Skua","Stercorarius parasiticus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","22","Great Skua","Stercorarius skua","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","4","Red-throated Diver","Gavia stellata","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","1","Black Tern","Chlidonias niger","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","120","Kittiwake","Rissa tridactyla","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","|107 Leach's Petrel 175 Manx Shearwater 2 Pomarine Skua 29 Arctic Skua 22 Great Skua 4 Red-throated diver 1 Black Tern 120 Kittiwake and 75 Gannet -|Hoylake|Shore (total for the day)","check gridref","Hoylake","2004-09-22 00:00:00","75","Gannet","Morus bassanus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore (total for the day)"
"http://www.deeestuary.co.uk/lseoc04.htm","2 Sabine's Gull 26 Leach's Petrel 1 Storm Petrel 17 Manx Shearwater 5 Arctic Skua and 1 Pomarine Skua- Leasowe Lighthouse","format","2 Sabine's Gull 26 Leach's Petrel 1 Storm Petrel 17 Manx Shearwater 5 Arctic Skua and 1 Pomarine Skua- Leasowe Lighthouse","2004-09-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lseoc04.htm","|Min 4 possibly 9 Sabine's Gull (problems with poss double counting) 38 Leach's Petrel 43 Arctic Skua 38 Great Skua 750+ Kittiwake 120 Manx Shearwater and 250 Gannet -|Hoylake|Shore","check species & gridref","[possibly] / [UNKNOWN LOCATION]","2004-09-21 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lseoc04.htm","|Min 4 possibly 9 Sabine's Gull (problems with poss double counting) 38 Leach's Petrel 43 Arctic Skua 38 Great Skua 750+ Kittiwake 120 Manx Shearwater and 250 Gannet -|Hoylake|Shore","check species & gridref","[Sabine's Gull problems with poss double counting] / [UNKNOWN LOCATION]","2004-09-21 00:00:00","9","Sabine’s Gull","Xema sabini","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
