"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010209.htm","8 Red-breasted Merganser and 3 Goldeneye (1m & 2f) on|West Kirby Marine Lake","check species","&","2009-02-03 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","8 Red-breasted Merganser and 3 Goldeneye (1m & 2f) on|West Kirby Marine Lake","check species","on","2009-02-03 00:00:00","2","White-fronted Goose","Anser albifrons","West Kirby Marine Lake","SJ211862","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Merlin hunting Meadow Pipits in fields near|Leasowe Lighthouse","check species","Merlin hunting Meadow Pipits in fields near","2009-02-01 00:00:00","1","Merlin","Falco columbarius","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","5 Snow Bunting -|Point of Ayr| flew off from the beach car park","check gridref","Point of Ayr","2009-02-01 00:00:00","5","Snow Bunting","Plectrophenax nivalis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew off from the beach car park"
"http://www.deeestuary.co.uk/l010209.htm","2 Peregrine on|Hoylake Shore","check species & gridref","[Peregrine on] / [UNKNOWN LOCATION]","2009-01-31 00:00:00","2","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Mediterranean Gull (ad) -|New Brighton","check gridref","New Brighton","2009-01-31 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","Report of two small grebes on|West Kirby Marine Lake|this afternoon either Slavonian or Black-necked one s/pl and one win/pl no sign at 4","check species","","2009-01-30 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","15pm but light was fading","format","15pm but light was fading","2009-01-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Spotted Redshank -|Inner Marsh Farm","ok","","2009-01-30 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","3 Purple Sandpiper on raft -|New Brighton Marine Lake","check species","Purple Sandpiper on raft","2009-01-30 00:00:00","3","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","12 Twite -|Heswall Shore","ok","","2009-01-30 00:00:00","12","Twite","Linaria flavirostris","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","105 Brent Geese on|Bird Rock Red Rocks| before high tide","check species & gridref","[Brent Geese on] / [Bird Rock, Red Rocks]","2009-01-29 00:00:00","105","Brent Goose","Branta bernicla","Bird Rock Red Rocks","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-29 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","30 Whooper Swan -|Shotwick Fields","ok","","2009-01-29 00:00:00","30","Whooper Swan","Cygnus cygnus","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","10 Twite -|Heswall Shore| just north of Target Road","ok","","2009-01-28 00:00:00","10","Twite","Linaria flavirostris","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just north of target road"
"http://www.deeestuary.co.uk/l010209.htm","208 Brent Geese spread between|Little Eye||West Kirby|and|Red Rocks|today at high tide an excellent count on a mirror like sea - the highest ever number also 12 Twite flew over","check species & gridref","[Brent Geese spread between] / [UNKNOWN LOCATION]","2009-01-28 00:00:00","208","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. West kirby"
"http://www.deeestuary.co.uk/l010209.htm","2 Hen Harrier (1 male) and 6 Short-eared Owl -|Parkgate Marsh|this afternoon","ok","","2009-01-28 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l010209.htm","2 Hen Harrier (1 male) and 6 Short-eared Owl -|Parkgate Marsh|this afternoon","check species","","2009-01-28 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l010209.htm","2 Hen Harrier (1 male) and 6 Short-eared Owl -|Parkgate Marsh|this afternoon","ok","","2009-01-28 00:00:00","6","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l010209.htm","1 Mediterranean Gull (ad) -|New Brighton Marine Lake","ok","","2009-01-28 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton Marine Lake","SJ308943","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","9 Twite -|Thurstaston Shore","ok","","2009-01-27 00:00:00","9","Twite","Linaria flavirostris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-27 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Grey Plover in full summer plumage among the roosting waders on|Hoylake Shore|at high tide","check species & gridref","[Grey Plover in full summer plumage among the roosting waders on] / [UNKNOWN LOCATION]","2009-01-27 00:00:00","1","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","1 Mediterranean Gull (ad) -|New Brighton Marine Lake","ok","","2009-01-27 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton Marine Lake","SJ308943","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","93 Shelduck 360 Sanderling 300 Grey Plover 10500 Knot and 6400 Dunlin -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2009-01-26 00:00:00","93","Shelduck","Tadorna tadorna","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","93 Shelduck 360 Sanderling 300 Grey Plover 10500 Knot and 6400 Dunlin -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2009-01-26 00:00:00","360","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","93 Shelduck 360 Sanderling 300 Grey Plover 10500 Knot and 6400 Dunlin -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2009-01-26 00:00:00","300","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","93 Shelduck 360 Sanderling 300 Grey Plover 10500 Knot and 6400 Dunlin -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2009-01-26 00:00:00","10500","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","93 Shelduck 360 Sanderling 300 Grey Plover 10500 Knot and 6400 Dunlin -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2009-01-26 00:00:00","6400","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010209.htm","341 Pintail floating on a flat calm sea off|Thurstaston|just after high tide 1 Peregrine on the marsh","check species","Pintail floating on a flat calm sea off","2009-01-26 00:00:00","341","Pintail","Anas acuta","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","341 Pintail floating on a flat calm sea off|Thurstaston|just after high tide 1 Peregrine on the marsh","check species","Peregrine on the marsh","2009-01-26 00:00:00","1","Peregrine","Falco peregrinus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","30 Waxwing at Birkenhead Boys school at the Kingsmead Road South side of the school campus","format","30 Waxwing at Birkenhead Boys school at the Kingsmead Road South side of the school campus","2009-01-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","At least 250 Redwing (Icelandic race) -|Hoylake Langfields","check species","Redwing Icelandic race","2009-01-26 00:00:00","250","Redwing","Turdus iliacus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Short-eared Owl seen hunting over|Red Rocks Marsh","check species & gridref","[Short-eared Owl seen hunting over] / [UNKNOWN LOCATION]","2009-01-26 00:00:00","1","Short-eared Owl","Asio flammeus","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","12 Twite -|Thurstaston Shore","ok","","2009-01-25 00:00:00","12","Twite","Linaria flavirostris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-25 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","8 Snow Bunting on beach between|Point of Ayr|and Gronant","check species & gridref","[Snow Bunting on beach between] / [UNKNOWN LOCATION]","2009-01-25 00:00:00","8","Snow Bunting","Plectrophenax nivalis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And gronant"
"http://www.deeestuary.co.uk/l010209.htm","1 Bittern -|Parkgate Marsh|off Old Baths car park also 3 Hen Harrier incl an ad male 1 Merlin and c400 Pink Footed Geese (on edge of marsh)","ok","","2009-01-25 00:00:00","1","Bittern","Botaurus stellaris","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Bittern -|Parkgate Marsh|off Old Baths car park also 3 Hen Harrier incl an ad male 1 Merlin and c400 Pink Footed Geese (on edge of marsh)","check species","Hen Harrier incl an","2009-01-25 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Bittern -|Parkgate Marsh|off Old Baths car park also 3 Hen Harrier incl an ad male 1 Merlin and c400 Pink Footed Geese (on edge of marsh)","ok","","2009-01-25 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Bittern -|Parkgate Marsh|off Old Baths car park also 3 Hen Harrier incl an ad male 1 Merlin and c400 Pink Footed Geese (on edge of marsh)","check species","Pink Footed Geese on edge of marsh","2009-01-25 00:00:00","c400","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","92 Swans (Bewick's and Whooper) and 1 Spotted Redshank -|Shotwick Fields/Boating Lake","check species & gridref","[Swans Bewick's Whooper] / [Shotwick Boating Lake]","2009-01-25 00:00:00","92","UNKNOWN SPECIES","UNKNOWN SPECIES","Shotwick Fields/Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","92 Swans (Bewick's and Whooper) and 1 Spotted Redshank -|Shotwick Fields/Boating Lake","check gridref","Shotwick Fields/Boating Lake","2009-01-25 00:00:00","1","Spotted Redshank","Tringa erythropus","Shotwick Fields/Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 (?) Twite still at|Thurstaston Shore|but much disturbed this morning with walkers and para-gliders","check species","? Twite still at","2009-01-24 00:00:00","13","Twite","Linaria flavirostris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. But much disturbed this morning with walkers and para-gliders"
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay| also 1 Marsh Tit and 1 Bullfinch","check gridref","Wepre Park Connah's Quay","2009-01-24 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay| also 1 Marsh Tit and 1 Bullfinch","check gridref","Wepre Park Connah's Quay","2009-01-24 00:00:00","1","Marsh Tit","Poecile palustris","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay| also 1 Marsh Tit and 1 Bullfinch","check gridref","Wepre Park Connah's Quay","2009-01-24 00:00:00","1","Bullfinch","Pyrrhula pyrrhula","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1 Mediterranean Gull (ad) -|New Brighton Marine Lake","ok","","2009-01-24 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton Marine Lake","SJ308943","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","750+ Wigeon 137 Black-tailed Godwit 7 Goosander 2 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2009-01-23 00:00:00","750+","Wigeon","Mareca penelope","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","750+ Wigeon 137 Black-tailed Godwit 7 Goosander 2 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2009-01-23 00:00:00","137","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","750+ Wigeon 137 Black-tailed Godwit 7 Goosander 2 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2009-01-23 00:00:00","7","Goosander","Mergus merganser","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","750+ Wigeon 137 Black-tailed Godwit 7 Goosander 2 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2009-01-23 00:00:00","2","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","750+ Wigeon 137 Black-tailed Godwit 7 Goosander 2 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2009-01-23 00:00:00","1","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-23 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-22 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1050 Bar-tailed Godwit (one in full summer plumage) and 3 Purple Sandpiper (on rocks) -|Wallasey Shore","check species","Bar-tailed Godwit one in full summer plumage","2009-01-22 00:00:00","1050","Bar-tailed Godwit","Limosa lapponica","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","1050 Bar-tailed Godwit (one in full summer plumage) and 3 Purple Sandpiper (on rocks) -|Wallasey Shore","check species","Purple Sandpiper on rocks","2009-01-22 00:00:00","3","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-21 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay","check gridref","Wepre Park Connah's Quay","2009-01-20 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","2 Water Pipit -|Neston Old Quay","ok","","2009-01-20 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","300 Black-tailed Godwit - in field opposite Gilroy Nature Park|West Kirby|/Hoylake Langfields one taken by a Great Black-backed Gull in flight","check species & gridref","[Black-tailed Godwit - in field opposite Gilroy Nature Park] / [UNKNOWN LOCATION]","2009-01-20 00:00:00","300","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. /hoylake langfields one taken by a great black-backed gull in flight"
"http://www.deeestuary.co.uk/l010209.htm","|1 Long-tailed Duck (drake) over|West Kirby Marine Lake| possibly landed on sea nearby","check species","Long-tailed Duck  over","2009-01-20 00:00:00","1","Long-tailed Duck","Clangula hyemalis","West Kirby Marine Lake","SJ211862","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Possibly landed on sea nearby"
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay| seen this morning and at 1230pm ""|You'll find the trees (two together - red and white berries - plus a yellow berried one further up) on a sodden path through a gate by the staff car park","check gridref","Wepre Park Connah's Quay","2009-01-19 00:00:00","13","Waxwing","Bombycilla garrulus","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Waxwing -|Wepre Park Connah's Quay| seen this morning and at 1230pm ""|You'll find the trees (two together - red and white berries - plus a yellow berried one further up) on a sodden path through a gate by the staff car park","check species & gridref","[pm ""] / [UNKNOWN LOCATION]","2009-01-19 00:00:00","1230","UNKNOWN SPECIES","UNKNOWN SPECIES","Wepre Park Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","Apparently it's a golf course""","format","Apparently it's a golf course""","2009-01-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","290 Black-tailed Godwit - in field opposite Gilroy Nature Park|West Kirby| this morning two colour ringed","check species & gridref","[Black-tailed Godwit - in field opposite Gilroy Nature Park] / [UNKNOWN LOCATION]","2009-01-19 00:00:00","290","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning two colour ringed"
"http://www.deeestuary.co.uk/l010209.htm","13 Twite (200 yards N of Tinker's Dell steps) -|Thurstaston Shore","ok","","2009-01-19 00:00:00","13","Twite","Linaria flavirostris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010209.htm","13 Twite (200 yards N of Tinker's Dell steps) -|Thurstaston Shore","check species","yards N of Tinker's Dell steps","2009-01-19 00:00:00","200","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
