"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljulaug03.htm","3 Marsh Harrier mobbing 2 Peregrine -|Heswall Marsh|","check species","Marsh Harrier mobbing","2003-08-25 00:00:00","3","Marsh Harrier","Circus aeruginosus","Heswall Marsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","3 Marsh Harrier mobbing 2 Peregrine -|Heswall Marsh|","ok","","2003-08-25 00:00:00","2","Peregrine","Falco peregrinus","Heswall Marsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Pectoral Sandpiper -|Inner Marsh Farm|","ok","","2003-08-25 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|45 Kestrel -|Gayton Sands|(counted from River Bank Road Heswall)","ok","","2003-08-25 00:00:00","45","Kestrel","Falco tinnunculus","Gayton Sands","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (counted from river bank road heswall)"
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Willow Warbler 1 Spotted Flycatcher 1 Redstart and 150 Swallow -|Hilbre Island| this morning","check gridref","Hilbre Island","2003-08-24 00:00:00","10","Willow Warbler","Phylloscopus trochilus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Willow Warbler 1 Spotted Flycatcher 1 Redstart and 150 Swallow -|Hilbre Island| this morning","check gridref","Hilbre Island","2003-08-24 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Willow Warbler 1 Spotted Flycatcher 1 Redstart and 150 Swallow -|Hilbre Island| this morning","check gridref","Hilbre Island","2003-08-24 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljulaug03.htm","10 Willow Warbler 1 Spotted Flycatcher 1 Redstart and 150 Swallow -|Hilbre Island| this morning","check gridref","Hilbre Island","2003-08-24 00:00:00","150","Swallow","Hirundo rustica","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/ljulaug03.htm","|3 Spotted Flycatcher - Lingham Lane near|Leasowe Lighthouse","check species","Spotted Flycatcher - Lingham Lane near","2003-08-24 00:00:00","3","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier (fem","format","1 Marsh Harrier (fem","2003-08-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 2 Yellow Wagtail 2 Water Rail c12 Ruff c5 Spotted Redshank and c25 Greenshank -|Inner Marsh Farm|","ok","","2003-08-23 00:00:00","2","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 2 Yellow Wagtail 2 Water Rail c12 Ruff c5 Spotted Redshank and c25 Greenshank -|Inner Marsh Farm|","ok","","2003-08-23 00:00:00","2","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 2 Yellow Wagtail 2 Water Rail c12 Ruff c5 Spotted Redshank and c25 Greenshank -|Inner Marsh Farm|","ok","","2003-08-23 00:00:00","c12","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 2 Yellow Wagtail 2 Water Rail c12 Ruff c5 Spotted Redshank and c25 Greenshank -|Inner Marsh Farm|","ok","","2003-08-23 00:00:00","c5","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") 2 Yellow Wagtail 2 Water Rail c12 Ruff c5 Spotted Redshank and c25 Greenshank -|Inner Marsh Farm|","ok","","2003-08-23 00:00:00","c25","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier (imm","format","1 Marsh Harrier (imm","2003-08-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm",") and 1 Hen Harrier (ringtail) -|Parkgate|Marsh","ok","","2003-08-23 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","1","Little Egret","Egretta garzetta","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","1","Greenshank","Tringa nebularia","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","4","Common Sandpiper","Actitis hypoleucos","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","c20","Common Tern","Sterna hirundo","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","c20","Little Tern","Sternula albifrons","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Little Egret 1 Greenshank 4 Common Sandpiper c20 Common Tern c20 Little Tern and c10 Sandwich Tern -|Flint Castle|","ok","","2003-08-23 00:00:00","c10","Sandwich Tern","Thalasseus sandvicensis","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier 1 Merlin 2 Raven 33 Greenshank and 7 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-22 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier 1 Merlin 2 Raven 33 Greenshank and 7 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-22 00:00:00","1","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier 1 Merlin 2 Raven 33 Greenshank and 7 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-22 00:00:00","2","Raven","Corvus corax","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier 1 Merlin 2 Raven 33 Greenshank and 7 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-22 00:00:00","33","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier 1 Merlin 2 Raven 33 Greenshank and 7 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-22 00:00:00","7","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Spoonbill - near|Flint Castle|","check species","Spoonbill - near","2003-08-22 00:00:00","1","Spoonbill","Platalea leucorodia","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier (female) 42 Greenshank and 12 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-21 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier (female) 42 Greenshank and 12 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-21 00:00:00","42","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier (female) 42 Greenshank and 12 Little Egret -|Parkgate|Marsh Boathouse Flash","ok","","2003-08-21 00:00:00","12","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh boathouse flash"
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","21","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","7","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","2","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Marsh Harrier 21 Ruff 7 Spotted Redshank 1 Common Sandpiper 2 Little Egret and 11 Greenshank -|Inner Marsh Farm|","ok","","2003-08-21 00:00:00","11","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|1 Kingfisher -|Red Rocks|","ok","","2003-08-21 00:00:00","1","Kingfisher","Alcedo atthis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","2 Marsh Harrier -|Denhall Quay|","ok","","2003-08-20 00:00:00","2","Marsh Harrier","Circus aeruginosus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|2 Marsh Harrier (female) and 8 Little Egret -|Parkgate|Marsh","ok","","2003-08-20 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","|2 Marsh Harrier (female) and 8 Little Egret -|Parkgate|Marsh","ok","","2003-08-20 00:00:00","8","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","|10 Ruff 12 Spotted Redshank 6 Greenshank 1 Common Sandpiper and 6 Common Buzzard -|Inner Marsh Farm|","ok","","2003-08-20 00:00:00","10","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|10 Ruff 12 Spotted Redshank 6 Greenshank 1 Common Sandpiper and 6 Common Buzzard -|Inner Marsh Farm|","ok","","2003-08-20 00:00:00","12","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|10 Ruff 12 Spotted Redshank 6 Greenshank 1 Common Sandpiper and 6 Common Buzzard -|Inner Marsh Farm|","ok","","2003-08-20 00:00:00","6","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|10 Ruff 12 Spotted Redshank 6 Greenshank 1 Common Sandpiper and 6 Common Buzzard -|Inner Marsh Farm|","ok","","2003-08-20 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","|10 Ruff 12 Spotted Redshank 6 Greenshank 1 Common Sandpiper and 6 Common Buzzard -|Inner Marsh Farm|","check species","Common Buzzard","2003-08-20 00:00:00","6","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug03.htm","2 Marsh Harrier (female) 8 Little Egret and 23 Greenshank -|Parkgate|Marsh","ok","","2003-08-19 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","2 Marsh Harrier (female) 8 Little Egret and 23 Greenshank -|Parkgate|Marsh","ok","","2003-08-19 00:00:00","8","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","2 Marsh Harrier (female) 8 Little Egret and 23 Greenshank -|Parkgate|Marsh","ok","","2003-08-19 00:00:00","23","Greenshank","Tringa nebularia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/ljulaug03.htm","1 Marsh Harrier -|Parkgate|Marsh","ok","","2003-08-18 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
